App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"TerveysHelppi
            17+",43.3 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Finnish, Swedish",Free,N/A,5.0,3 Ratings,"Health & Fitness,Usage Data,Diagnostics",https://apps.apple.com/us/app/terveyshelppi/id1298908406,25,"Mar 22, 2022","Oct 4, 2018"
"Terveystalo
            17+",59.5 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Finnish, Swedish",Free,N/A,4.1,38 Ratings,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/terveystalo/id438441318,25,"Jun 15, 2022","Jun 4, 2020"
"TES
            12+",63.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Danish, Dutch, Finnish, French, Icelandic, Norwegian Bokmål, Swedish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tes/id1220435505,19,"Mar 9, 2022","Aug 22, 2017"
"TESalud
            12+",57.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Basque, Catalan, Galician, Spanish",Free,N/A,N/A,N/A,"Usage Data,Usage Data,Diagnostics",https://apps.apple.com/us/app/tesalud/id1278210949,19,"Oct 27, 2021","Nov 6, 2017"
"TeseoICS
            12+",20.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/teseoics/id1358290400,10,"Nov 28, 2019","Jun 23, 2018"
"Tesso
            4+",33.9 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/tesso/id1569340487,22,"Mar 24, 2022","May 31, 2021"
"Test & Measure
            17+",46.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$4.99,True,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/test-measure/id1473530753,1,N/A,N/A
"Test Buddy
            12+",16.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/test-buddy/id1516002335,1,N/A,N/A
"Vision test Pro
            4+",11.2 MB,4+,"English, Spanish",$19.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vision-test-pro/id1025301972,3,"Jun 7, 2020","Dec 9, 2015"
"Test di accesso spec. medicina
            17+",107 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/test-di-accesso-spec-medicina/id1005017715,2,"Jun 9, 2018","Jul 27, 2015"
"Test du Genou
            17+",3 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/test-du-genou/id1589308283,2,"Oct 11, 2021","Oct 8, 2021"
"Test if you are Colorblind?
            4+",10.5 MB,4+,English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/test-if-you-are-colorblind/id1082624748,1,"Jun 21, 2016","Jun 21, 2016"
"Test n Share
            12+",32.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Contacts,Identifiers,Health & Fitness,User Content,Diagnostics",https://apps.apple.com/us/app/test-n-share/id1269896128,25,"Jan 31, 2022","Mar 5, 2018"
"Test Specializzazione Medicina
            17+",44.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/test-specializzazione-medicina/id1123200715,3,"Jul 4, 2016","Jun 26, 2016"
"Test Strip Analyzer
            12+",51 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/test-strip-analyzer/id1437331334,1,N/A,N/A
"Test your Eye
            4+",10.4 MB,4+,English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/test-your-eye/id1082625483,1,"Jun 28, 2016","Jun 28, 2016"
"Test Your Eyes: Eyesight
            12+",67.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German, Italian, Japanese, Korean, Portuguese, Russian, Simplified Chinese, Spanish, Traditional Chinese


        more",Free,True,2.5,2 Ratings,N/A,https://apps.apple.com/us/app/test-your-eyes-eyesight/id986238758,19,"Dec 2, 2020","Apr 24, 2015"
"Test Zraku
            4+",11.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/test-zraku/id563884534,9,"Oct 27, 2017","Sep 30, 2012"
"Test-19
            12+",17.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Location,Contact Info",https://apps.apple.com/us/app/test-19/id1540245962,5,"Feb 12, 2021","Jan 16, 2021"
"Test-N-Track-App
            12+",62.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,Diagnostics",https://apps.apple.com/us/app/test-n-track-app/id1562820214,17,"Mar 31, 2022","May 12, 2021"
"Test3r
            17+",25.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/test3r/id1571773500,1,N/A,N/A
"Teste de Fertilidade
            17+",36.4 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,True,3.0,1 Rating,"Health & Fitness,Contact Info,Sensitive Info,Other Data,Identifiers",https://apps.apple.com/us/app/teste-de-fertilidade/id879983425,25,"May 17, 2022","Nov 9, 2018"
"Testear para Tratar
            17+",70.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/testear-para-tratar/id1527147107,16,"May 12, 2022","Aug 14, 2020"
"Testes Especiais
            12+",22.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Portuguese",Free,N/A,5.0,1 Rating,"Contact Info,Identifiers,Location",https://apps.apple.com/us/app/testes-especiais/id1438196160,9,"Jul 21, 2021","Jun 22, 2020"
"Testicular Cancer Staging
            12+",37.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.0,1 Rating,"Other Data,Other Data",https://apps.apple.com/us/app/testicular-cancer-staging/id1239816581,2,"Jul 7, 2021","May 25, 2017"
"TestiFlу
            4+",45.7 MB,4+,"English, German",Free,N/A,3.8,6 Ratings,"Contact Info,User Content,Identifiers,Diagnostics",https://apps.apple.com/us/app/testifl%D1%83/id1585382254,10,"Mar 28, 2022","Sep 30, 2021"
"Testing Portal
            4+",32.9 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/testing-portal/id1540239838,3,"Feb 26, 2021","Dec 1, 2020"
"TestisVolume
            4+",14.4 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/testisvolume/id991382874,1,"May 10, 2015","May 10, 2015"
"TestOpos Celador Sanitario
            4+",18.9 MB,4+,Spanish,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/testopos-celador-sanitario/id1006566960,11,"Aug 22, 2019","Jul 1, 2015"
"Testosterone Calculator Pro
            12+",39.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Other Data,Other Data",https://apps.apple.com/us/app/testosterone-calculator-pro/id1507195757,3,"May 14, 2021","Aug 28, 2020"
"TestQuant
            4+",15 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/testquant/id1233093334,25,"May 20, 2022","Apr 15, 2019"
"Testy TCM MUDr. Petr Hoffmann
            17+",133.6 MB,"17+

              Frequent/Intense Medical/Treatment Information","Czech, German",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/testy-tcm-mudr-petr-hoffmann/id595637282,5,"Jun 21, 2018","Jan 28, 2013"
"Tetragram - Track|Rate|Empower
            17+",30.8 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,4.2,33 Ratings,"Health & Fitness,Contact Info,User Content,Identifiers",https://apps.apple.com/us/app/tetragram-track-rate-empower/id1492445695,5,"May 1, 2021","Jul 9, 2020"
"Teva Cuidar
            17+",7.2 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/teva-cuidar/id1343226774,3,"Aug 3, 2018","Apr 2, 2018"
"TEVA Neuro
            17+",169.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/teva-neuro/id1136377749,1,"Jul 22, 2016","Jul 22, 2016"
"Texas A&M Medicine Lecturio
            17+",168.9 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Sexual Content and Nudity
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers",https://apps.apple.com/us/app/texas-a-m-medicine-lecturio/id1471117582,12,"Mar 2, 2022","Jul 17, 2019"
"Texas Children's Anywhere Care
            12+",113.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,4.9,451 Ratings,"Financial Info,Contact Info,Identifiers,Health & Fitness,Location,User Content,Diagnostics",https://apps.apple.com/us/app/texas-childrens-anywhere-care/id1456400575,10,"Oct 14, 2021","Jul 12, 2019"
"Texas Health Aetna Anytime-MD
            17+",35.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.2,6 Ratings,"Health & Fitness,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/texas-health-aetna-anytime-md/id1277276667,25,"May 23, 2022","Apr 18, 2019"
"Texas Health Baby
            12+",87.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.0,3 Ratings,N/A,https://apps.apple.com/us/app/texas-health-baby/id1120967288,15,"Jan 14, 2021","Jun 5, 2016"
"Texas Health Hospital2Home
            17+",35.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.1,10 Ratings,"Health & Fitness,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/texas-health-hospital2home/id1475289759,23,"May 23, 2022","Aug 7, 2019"
"Texas Health MyChart
            4+",115.6 MB,4+,"English, Arabic, Danish, Dutch, Finnish, French, German, Spanish, Swedish",Free,N/A,4.5,1.2K Ratings,"Health & Fitness,Financial Info,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Location,Diagnostics",https://apps.apple.com/us/app/texas-health-mychart/id1179164518,21,"Apr 22, 2022","Dec 5, 2016"
"Texas Heart Institute
            17+",36.8 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,5.0,7 Ratings,N/A,https://apps.apple.com/us/app/texas-heart-institute/id1472481829,1,N/A,N/A
"Texas Heart Institute Member
            17+",36.8 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/texas-heart-institute-member/id1472481722,1,N/A,N/A
"Texas Jurisprudence Prep - Easily pass the physician Texas Medical Jurisprudence exam by the Texas Medical Board
            17+",44.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,2.0,5 Ratings,N/A,https://apps.apple.com/us/app/texas-jurisprudence-prep-easily-pass-the-physician/id1047096791,2,"Mar 19, 2016","Dec 1, 2015"
"Texas Med Jurisprudence Exam
            17+",24.3 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,$14.99,N/A,4.2,18 Ratings,N/A,https://apps.apple.com/us/app/texas-med-jurisprudence-exam/id1168162038,8,"Jul 1, 2020","Oct 23, 2016"
"Texas Nerve
            17+",105.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Health & Fitness,Financial Info,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Other Data,Diagnostics",https://apps.apple.com/us/app/texas-nerve/id1545175914,4,"Apr 7, 2021","Jan 4, 2021"
"Texas Veterans Mobile App
            4+",7.5 MB,4+,English,Free,N/A,2.7,3 Ratings,N/A,https://apps.apple.com/us/app/texas-veterans-mobile-app/id1472570333,1,N/A,N/A
"TEXIBLE Wisbi App
            17+",68.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Portuguese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/texible-wisbi-app/id1435576944,6,"Mar 5, 2019","Oct 31, 2018"
"TexMee  v1.0
            4+",6.9 MB,4+,"English, Arabic, Czech, French, German, Italian, Polish, Romanian, Spanish, Turkish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/texmee-v1-0/id487631208,10,"Jan 24, 2022","Dec 12, 2011"
"Texoma Medical Center
            4+",158.3 MB,4+,,Free,N/A,3.3,4 Ratings,"Financial Info,Contact Info,Location,Contact Info,Search History,Usage Data,Diagnostics",https://apps.apple.com/us/app/texoma-medical-center/id1505813875,20,"Jun 4, 2022","May 23, 2020"
"Text Speaker Star + Export
            4+",2 MB,4+,English,Free,True,4.5,47 Ratings,N/A,https://apps.apple.com/us/app/text-speaker-star-export/id668470653?mt=12,3,"Jun 29, 2020","Jul 4, 2013"
"Text to 911
            4+",29.5 MB,4+,English,Free,N/A,3.8,17 Ratings,N/A,https://apps.apple.com/us/app/text-to-911/id1458166899,2,"Jul 19, 2019","Jul 18, 2019"
"Text to Speech AAC Assistant
            4+",38 MB,4+,English,Free,True,3.2,46 Ratings,N/A,https://apps.apple.com/us/app/text-to-speech-aac-assistant/id1453493728,1,N/A,N/A
"Text to Speech •
            4+",2.5 MB,4+,English,Free,N/A,4.7,117 Ratings,N/A,https://apps.apple.com/us/app/text-to-speech/id1563068826,4,"Sep 27, 2021","Apr 18, 2021"
"Text2Floss
            4+",51.4 MB,4+,"English, Arabic, German, Spanish",Free,N/A,3.5,6 Ratings,"Contact Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/text2floss/id797806327,11,"Aug 1, 2021","Feb 7, 2014"
"TextMatch
            4+",9.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/textmatch/id1458889735,1,N/A,N/A
"TextMD - HIPAA Text Message
            12+",12.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,3.2,5 Ratings,"Contact Info,Identifiers,Location,Usage Data,Diagnostics",https://apps.apple.com/us/app/textmd-hipaa-text-message/id1493463268,5,"Aug 28, 2021","Jan 3, 2020"
"Texto de Cardiología SIAC RA
            12+",127.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/texto-de-cardiolog%C3%ADa-siac-ra/id1463470082,1,N/A,N/A
"TF Latam
            17+",15.9 MB,"17+

              Frequent/Intense Mature/Suggestive Themes","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tf-latam/id1451864390,8,"Aug 7, 2021","Feb 12, 2019"
"TFC小幫手
            12+",58.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Traditional Chinese",Free,N/A,N/A,N/A,"Contact Info,Contact Info,User Content",https://apps.apple.com/us/app/tfc%E5%B0%8F%E5%B9%AB%E6%89%8B/id1480968366,21,"May 16, 2022","Feb 19, 2020"
"TG Teplo Group
            4+",58.5 MB,4+,"English, Bulgarian, Russian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tg-teplo-group/id1493283968,3,"Oct 7, 2020","Jan 1, 2020"
"TGH Virtual Health
            17+",163.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.8,13 Ratings,"Financial Info,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/tgh-virtual-health/id1498685491,12,"May 11, 2022","May 4, 2020"
"TGH Virtual Health Provider
            17+",106.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/tgh-virtual-health-provider/id1513248028,9,"May 11, 2022","May 21, 2020"
"TGHealth
            12+",26.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Arabic, Czech, Dutch, French, German, Hebrew, Italian, Japanese, Korean, Norwegian Bokmål, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Traditional Chinese, Vietnamese


        more",Free,N/A,5.0,1 Rating,"Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/tghealth/id1533337944,3,"May 11, 2021","Sep 25, 2020"
"TGKDC
            12+",29.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tgkdc/id1021267682,5,"Jan 4, 2022","Jul 31, 2015"
"Thai CV Risk Calculator
            4+",4.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/thai-cv-risk-calculator/id1564700992,1,N/A,N/A
"Thai Pharmacopoeia
            17+",33.1 MB,"17+

              Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/thai-pharmacopoeia/id1499957264,1,N/A,N/A
"THAI-D
            12+",18.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/thai-d/id1305583071,2,"Nov 9, 2017","Nov 3, 2017"
"ThaiEMS1669
            17+",26.6 MB,"17+

              Infrequent/Mild Realistic Violence
Infrequent/Mild Cartoon or Fantasy Violence
Frequent/Intense Horror/Fear Themes
Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/thaiems1669/id956032530,10,"Feb 21, 2019","May 15, 2015"
"ThaiFirstAid
            17+",12.1 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Horror/Fear Themes
Infrequent/Mild Mature/Suggestive Themes",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/thaifirstaid/id903275817,1,N/A,N/A
"ThaiHerbs
            12+",19.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.8,4 Ratings,N/A,https://apps.apple.com/us/app/thaiherbs/id1205643922,9,"Nov 9, 2017","Feb 17, 2017"
"ThatsMe
            4+",22 MB,4+,"English, French",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/thatsme/id1524168710,2,"May 30, 2022","Jul 22, 2020"
"ThBiogram
            4+",15.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/thbiogram/id586517278,6,"Nov 2, 2019","Dec 15, 2012"
"THD
            4+",16.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/thd/id719690213,13,"Oct 14, 2021","Oct 9, 2013"
