App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Netters Anatomy Flash Cards
            17+",11.4 MB,"17+

              Frequent/Intense Horror/Fear Themes",English,Free,True,4.8,6 Ratings,"User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/netters-anatomy-flash-cards/id1583954997,1,N/A,N/A
"Human Anatomy Atlas +
            17+",10.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,4.4,17 Ratings,"Purchases,User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/human-anatomy-atlas/id1547244783,4,"Jun 3, 2022","Apr 16, 2021"
"Nettlegevakt
            12+",19.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nettlegevakt/id1261290820,2,"May 3, 2019","Jul 20, 2017"
"NetVacinas - Carteirinha digital de vacinação
            12+",13.9 MB,"12+

              Frequent/Intense Horror/Fear Themes",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/netvacinas-carteirinha-digital-de-vacina%C3%A7%C3%A3o/id1232329515,1,"May 19, 2017","May 19, 2017"
"NetVideo－build1603
            4+",27.1 MB,4+,"English, Simplified Chinese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/netvideo-build1603/id908554312,2,"Apr 9, 2016","Sep 4, 2014"
"Netwerk VSO
            12+",47.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Browsing History,Identifiers,Usage Data,Other Data",https://apps.apple.com/us/app/netwerk-vso/id1356120624,11,"Mar 9, 2022","Mar 8, 2018"
"NEU Lecturio
            17+",169.6 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,5.0,1 Rating,"Contact Info,User Content,Identifiers",https://apps.apple.com/us/app/neu-lecturio/id1574461652,5,"Mar 2, 2022","Jul 9, 2021"
"Neuberg Diagnostics (India)
            4+",45.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neuberg-diagnostics-india/id1585628037,12,"May 31, 2022","Sep 29, 2021"
"Neues　はり・きゅう
            4+",52.3 MB,4+,"English, Japanese, Korean, Simplified Chinese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neues-%E3%81%AF%E3%82%8A-%E3%81%8D%E3%82%85%E3%81%86/id1580026535,2,"Sep 7, 2021","Aug 26, 2021"
"Neuf Mois
            12+",60.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/neuf-mois/id1139363450,4,"Nov 30, 2016","Sep 23, 2016"
"Neura for Headache & Migraine
            17+",52.7 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.7,13 Ratings,"Health & Fitness,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/neura-for-headache-migraine/id1562391775,12,"May 13, 2022","Jun 9, 2021"
"NeuRA Trail making test
            12+",6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$4.99,N/A,3.0,1 Rating,N/A,https://apps.apple.com/us/app/neura-trail-making-test/id759200886,4,"Feb 22, 2018","Nov 23, 2013"
"Neuraboot
            12+",23.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/neuraboot/id1581713442,6,"May 19, 2022","Aug 26, 2021"
"NeuralDrive
            4+",76.2 MB,4+,English,$4.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neuraldrive/id1511421714,3,"Apr 26, 2021","Feb 26, 2021"
"Neuraxial coagulation guide
            12+",1.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$0.99,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/neuraxial-coagulation-guide/id1175847892,7,"Jan 9, 2021","Nov 14, 2016"
"Neuro Assistant
            17+",30.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$9.99,N/A,4.6,9 Ratings,N/A,https://apps.apple.com/us/app/neuro-assistant/id1281702932,25,"Oct 17, 2021","Jan 30, 2018"
"Neuro Emergency
            17+",29.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$9.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neuro-emergency/id1461359000,1,N/A,N/A
"Neuro Fast Track Mondino
            4+",46.9 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neuro-fast-track-mondino/id1484931688,2,"Nov 7, 2019","Nov 5, 2019"
"Neuro Localizer
            17+",9.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.5,14 Ratings,N/A,https://apps.apple.com/us/app/neuro-localizer/id590275694,2,"Dec 22, 2017","Jan 7, 2013"
"Neuro Mapper
            17+",16.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/neuro-mapper/id1194642000,6,"Feb 15, 2021","Dec 9, 2018"
"Neuro Rehab PT Case Files, 1e
            17+",11.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/neuro-rehab-pt-case-files-1e/id867916755,6,"Oct 11, 2020","May 20, 2014"
"Neuro Surgery SPp
            17+",8.9 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access",English,$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neuro-surgery-spp/id1504368925,2,"Jul 29, 2020","Mar 25, 2020"
"Neuro Toolkit
            17+",15.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$4.99,N/A,4.7,15 Ratings,N/A,https://apps.apple.com/us/app/neuro-toolkit/id350656519,25,"Dec 6, 2021","Sep 6, 2012"
"Neuro Tools
            17+",15.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$3.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neuro-tools/id1355804063,5,"Oct 27, 2020","Mar 6, 2018"
"Neuro-Oncology Trials App
            17+",14.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.8,4 Ratings,N/A,https://apps.apple.com/us/app/neuro-oncology-trials-app/id1466063959,3,"Mar 22, 2022","Oct 15, 2019"
"Neuro-oncology: WTD
            12+",14.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/neuro-oncology-wtd/id1502145529,2,"Jun 3, 2022","Apr 14, 2020"
"Neuro-Ophtalmologie Pratique
            17+",53.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neuro-ophtalmologie-pratique/id1509043898,3,"Sep 3, 2020","Aug 24, 2020"
"NEUROANATOMY - Digital Anatomy
            4+",67.5 MB,4+,English,Free,True,2.0,4 Ratings,N/A,https://apps.apple.com/us/app/neuroanatomy-digital-anatomy/id923683661,6,"Jul 24, 2018","Dec 6, 2014"
"Neuroanatomy - SecondLook
            17+",40.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.8,4 Ratings,N/A,https://apps.apple.com/us/app/neuroanatomy-secondlook/id1110133663,3,"Apr 3, 2019","May 12, 2016"
"Neuroanatomy Exam Review  :Q&A
            12+",25.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$3.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neuroanatomy-exam-review-q-a/id1139214335,2,"Dec 5, 2019","Aug 1, 2016"
"NeuroBuddy
            17+",6.7 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Horror/Fear Themes",English,Free,N/A,4.0,4 Ratings,N/A,https://apps.apple.com/us/app/neurobuddy/id792981961,3,"Oct 27, 2014","Jan 11, 2014"
"Neurosurgery – Spine
            17+",23.7 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, German",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neurosurgery-spine/id975484761,9,"Dec 13, 2021","Mar 19, 2015"
"Neurociencia 2019
            4+",90.1 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neurociencia-2019/id1484969527,1,N/A,N/A
"SpineTracker
            17+",37.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,6 Ratings,"Health & Fitness,Contact Info,User Content,Identifiers",https://apps.apple.com/us/app/spinetracker/id1492554151,25,"Jan 13, 2022","Sep 24, 2020"
"Eczema App NALA
            12+",45.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,True,N/A,N/A,"Contact Info,Location",https://apps.apple.com/us/app/eczema-app-nala/id1545319742,25,"May 16, 2022","Feb 9, 2021"
"Eczema App | Nia
            17+",86.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, German",Free,True,5.0,2 Ratings,"Health & Fitness,Contact Info,User Content,Identifiers",https://apps.apple.com/us/app/eczema-app-nia/id1493690952,25,"Jun 2, 2022","Apr 12, 2021"
"NeuroDetect
            12+",131.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Bulgarian, Czech, Danish, Dutch, French, German, Hungarian, Italian, Japanese, Korean, Polish, Russian, Simplified Chinese, Spanish, Swedish, Traditional Chinese, Turkish, Ukrainian


        more",Free,N/A,N/A,N/A,"Health & Fitness,Location,Contact Info,Usage Data,Sensitive Info",https://apps.apple.com/us/app/neurodetect/id1457083267,4,"Mar 8, 2021","May 21, 2019"
"Neurodiem
            17+",22 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French, German, Italian, Japanese, Portuguese, Spanish",Free,N/A,N/A,N/A,"Location,Contact Info,Identifiers,Usage Data,Diagnostics,Search History,Diagnostics",https://apps.apple.com/us/app/neurodiem/id1462829686,10,"Feb 21, 2022","Dec 3, 2019"
"NeuroEquilibrium
            12+",63.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.0,2 Ratings,N/A,https://apps.apple.com/us/app/neuroequilibrium/id1273693770,10,"Apr 16, 2021","Oct 6, 2017"
"NeuroEquilibrium Doctor App
            12+",24.6 MB,"12+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neuroequilibrium-doctor-app/id1388260479,6,"Aug 23, 2019","Jun 18, 2018"
"Neurofenix
            12+",631.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neurofenix/id1507789342,2,"May 7, 2020","Apr 29, 2020"
"NeuroFlow
            12+",131.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,4.6,879 Ratings,"Health & Fitness,Contact Info,User Content,Usage Data,Diagnostics",https://apps.apple.com/us/app/neuroflow/id1280469559,25,"Jun 14, 2022","Aug 4, 2021"
"NeuroGimnasio
            12+",76.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neurogimnasio/id1330916170,9,"Feb 11, 2020","Jan 11, 2018"
"NEUROkalkulator
            17+",13.5 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neurokalkulator/id1056685276,5,"Mar 22, 2019","Nov 14, 2015"
"NeuroKeypoint
            17+",31.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neurokeypoint/id1247650539,3,"Apr 1, 2021","Jun 25, 2017"
"NeuroKeypoint AR
            17+",1.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$3.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neurokeypoint-ar/id1578021258,1,N/A,N/A
"Neurokeys
            4+",111.3 MB,4+,"English, Dutch, German",Free,N/A,N/A,N/A,"Health & Fitness,Location,Identifiers,Other Data",https://apps.apple.com/us/app/neurokeys/id1436297061,15,"Jun 1, 2022","Dec 19, 2018"
"NeuroLinkQ
            12+",85.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/neurolinkq/id1521984863,1,N/A,N/A
"NEUROLOGIA AMN
            17+",314.4 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,"Contact Info,User Content",https://apps.apple.com/us/app/neurologia-amn/id1439050400,5,"Feb 11, 2022","Oct 16, 2018"
"Neurological Disorders Q&A
            12+",25.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neurological-disorders-q-a/id1163293924,2,"Nov 22, 2019","Oct 8, 2016"
"Neurological Nursing Exam Prep
            12+",26 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$3.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neurological-nursing-exam-prep/id1116683111,2,"Jun 11, 2019","May 23, 2016"
"Neurology - Understanding Disease
            12+",85.3 MB,"12+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Medical/Treatment Information",English,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/neurology-understanding-disease/id1174816858,1,"Nov 13, 2016","Nov 13, 2016"
"Neurology @Point of Care
            17+",16.9 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/neurology-point-of-care/id1251068197,21,"Jun 16, 2022","Jul 31, 2017"
"Neurology Board Review, 3/E
            17+",80.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$79.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neurology-board-review-3-e/id1526196604,2,"Jan 19, 2021","Sep 30, 2020"
"Neurology Board Review, 3/E
            17+",80.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$79.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neurology-board-review-3-e/id1526196604,2,"Jan 19, 2021","Sep 30, 2020"
"Neurology Board Reviews
            12+",29.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,3.5,4 Ratings,N/A,https://apps.apple.com/us/app/neurology-board-reviews/id1071144842,3,"Mar 8, 2017","Jan 7, 2016"
"Neurology Dx
            17+",50.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,3.4,5 Ratings,N/A,https://apps.apple.com/us/app/neurology-dx/id1224462861,3,"Jun 13, 2017","Apr 29, 2017"
"Neurology Essentials
            12+",4.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.4,7 Ratings,N/A,https://apps.apple.com/us/app/neurology-essentials/id1193578366,1,"Jan 12, 2017","Jan 12, 2017"
"Neurology Exam Review Q&A
            17+",178.6 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,True,4.6,59 Ratings,N/A,https://apps.apple.com/us/app/neurology-exam-review-q-a/id1317947775,12,"Oct 29, 2019","Mar 30, 2018"
"Neurology Exam Tools
            4+",2.3 MB,4+,English,Free,N/A,1.0,2 Ratings,N/A,https://apps.apple.com/us/app/neurology-exam-tools/id957162677,3,"Mar 22, 2016","Jan 20, 2015"
"Neurology Foundation
            12+",53.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neurology-foundation/id1286642788,5,"Sep 18, 2019","Nov 9, 2017"
"Neurology handbook
            12+",12.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Mature/Suggestive Themes",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neurology-handbook/id1093382942,2,"Aug 30, 2016","Mar 18, 2016"
"Neurology Mnemonics
            4+",7.4 MB,4+,English,$0.99,N/A,3.9,8 Ratings,N/A,https://apps.apple.com/us/app/neurology-mnemonics/id884031071,2,"Feb 2, 2019","Jun 5, 2014"
"Neurology Pocketbook
            17+",73.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.8,12 Ratings,N/A,https://apps.apple.com/us/app/neurology-pocketbook/id1335848351,2,"Feb 23, 2018","Jan 22, 2018"
"Neurology Pro - A DDx App
            17+",243.1 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,True,5.0,4 Ratings,"Usage Data,Diagnostics",https://apps.apple.com/us/app/neurology-pro-a-ddx-app/id1407300412,17,"Jun 16, 2021","Jan 16, 2019"
"Neurology Question of the Day
            4+",30.8 MB,4+,English,Free,N/A,2.9,38 Ratings,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/neurology-question-of-the-day/id1486168291,8,"Mar 25, 2021","Apr 30, 2020"
"Neurology Review :Quiz & Notes
            12+",25.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/neurology-review-quiz-notes/id1110194287,2,"Jun 8, 2019","May 4, 2016"
"Neurology Reviews
            12+",11.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese, Russian, Spanish",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/neurology-reviews/id778805003,5,"Feb 26, 2017","Dec 15, 2013"
"Neurology Rotation & Clinical Gross Neuroanatomy Review Game LITE (SCRUB WARS)
            17+",46.8 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",English,Free,True,3.5,2 Ratings,N/A,https://apps.apple.com/us/app/neurology-rotation-clinical-gross-neuroanatomy-review/id998248290,3,"Aug 15, 2016","Jul 13, 2015"
"Neurology Update Mumbai 2020
            12+",54.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neurology-update-mumbai-2020/id1479981820,14,"Mar 17, 2020","Sep 19, 2019"
"Neurology World Kiosko Digital
            4+",266 MB,4+,"English, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neurology-world-kiosko-digital/id1425732693,10,"Feb 11, 2020","Sep 1, 2018"
"NeurologyTalk
            17+",10.5 MB,"17+

              Infrequent/Mild Mature/Suggestive Themes
Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/neurologytalk/id1529121669,2,"Mar 1, 2021","Nov 13, 2020"
"NeuroMind
            17+",81.9 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Sexual Content and Nudity",English,Free,True,4.3,3 Ratings,"Contact Info,Contact Info,Diagnostics",https://apps.apple.com/us/app/neuromind/id353386909,25,"Apr 30, 2022","Dec 16, 2010"
