App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Vet Smart Bovinos e Equinos
            17+",51.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",Portuguese,Free,N/A,4.8,44 Ratings,"Location,Contact Info,User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/vet-smart-bovinos-e-equinos/id935328165,25,"Jun 15, 2022","Apr 29, 2021"
"Vet Smart Cães e Gatos
            17+",70.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",Portuguese,Free,N/A,4.9,206 Ratings,"Location,Contact Info,User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/vet-smart-c%C3%A3es-e-gatos/id573647544,25,"Jun 15, 2022","Jul 22, 2021"
"Vet'Touch Atlas
            12+",1.6 GB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch, French, German, Italian, Korean, Polish, Simplified Chinese, Spanish",Free,N/A,2.0,1 Rating,N/A,https://apps.apple.com/us/app/vettouch-atlas/id990222149,7,"Sep 21, 2018","May 20, 2015"
"Vet'Touch Safe
            12+",24.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German, Italian, Korean, Polish, Portuguese, Simplified Chinese, Spanish",Free,N/A,N/A,N/A,"Contact Info,Diagnostics",https://apps.apple.com/us/app/vettouch-safe/id1195044683,14,"Sep 25, 2021","Jan 18, 2017"
"Vet-Connect
            4+",41.8 MB,4+,,Free,N/A,2.5,6 Ratings,"Contact Info,Identifiers",https://apps.apple.com/us/app/vet-connect/id1451469621,13,"Jul 3, 2021","Feb 26, 2019"
"Vet-Expert
            4+",112.3 MB,4+,French,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vet-expert/id1476737975,10,"Apr 27, 2022","Nov 20, 2019"
"Vet.Asistanı
            17+",42.7 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vet-asistan%C4%B1/id1496491791,10,"May 21, 2022","Jan 29, 2020"
"Vet360
            4+",18.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vet360/id1555475664,1,N/A,N/A
"VETary JO
            12+",37 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/vetary-jo/id1542828189,5,"Apr 2, 2021","Dec 30, 2020"
"VetBabble
            12+",74.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,"Contact Info,User Content,Identifiers",https://apps.apple.com/us/app/vetbabble/id1526035370,10,"Jan 5, 2022","Jan 17, 2021"
"VetBox
            17+",11.2 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Polish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vetbox/id1193984111,6,"Jan 23, 2019","Jan 13, 2017"
"VetBSA
            17+",45.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$4.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vetbsa/id1460293174,2,"Apr 30, 2020","Apr 6, 2020"
"Vetcalculators
            17+",74.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$11.99,N/A,4.8,233 Ratings,N/A,https://apps.apple.com/us/app/vetcalculators/id1403466061,25,"Jan 26, 2022","Apr 9, 2019"
"VetCare
            17+",59 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Italian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vetcare/id1494487893,2,"Jul 4, 2020","Jan 17, 2020"
"VetCare Hotline
            12+",87.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/vetcare-hotline/id1494310982,7,"Jun 22, 2021","Jan 30, 2020"
"Vetcel
            12+",23.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vetcel/id906713118,6,"Sep 12, 2020","Aug 14, 2014"
"VetChange
            17+",214.9 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.8,14 Ratings,"Health & Fitness,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/vetchange/id1550206382,1,N/A,N/A
"VetCheck
            4+",25.8 MB,4+,English,Free,N/A,3.0,2 Ratings,N/A,https://apps.apple.com/us/app/vetcheck/id544599012,20,"May 7, 2021","Aug 22, 2012"
"VetCode
            4+",40.6 MB,4+,"English, Arabic",Free,N/A,N/A,N/A,Diagnostics,https://apps.apple.com/us/app/vetcode/id1215076617,12,"Jan 29, 2021","Jun 25, 2018"
"Vetcorder Connect
            4+",6.1 MB,4+,English,Free,N/A,3.7,3 Ratings,N/A,https://apps.apple.com/us/app/vetcorder-connect/id1090261418,7,"Nov 15, 2019","Mar 24, 2016"
"Vetcove
            4+",98.9 MB,4+,English,Free,N/A,4.9,21 Ratings,N/A,https://apps.apple.com/us/app/vetcove/id1456029239,4,"Nov 13, 2019","Jun 11, 2019"
"VetCT
            17+",40.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,Diagnostics,https://apps.apple.com/us/app/vetct/id1505487999,13,"Aug 27, 2021","Sep 15, 2020"
"VetDB
            17+",110.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vetdb/id1434372219,3,"Feb 25, 2020","Dec 18, 2019"
"Veteran Funeral Provider
            4+",32.8 MB,4+,"English, Danish, Dutch, French, German, Hebrew, Italian, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Turkish


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/veteran-funeral-provider/id1217817677,2,"Mar 27, 2017","Mar 22, 2017"
"Veterans Health Mobile
            17+",90.5 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",,Free,N/A,1.0,2 Ratings,"Health & Fitness,Contact Info,Identifiers,Health & Fitness",https://apps.apple.com/us/app/veterans-health-mobile/id1480060990,3,"Jan 30, 2020","Sep 17, 2019"
"Veterans Health Vitals
            12+",105.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,Identifiers",https://apps.apple.com/us/app/veterans-health-vitals/id1583034363,1,N/A,N/A
"Veterans Mental Health
            12+",4.1 MB,"12+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/veterans-mental-health/id720725550,5,"Dec 15, 2015","Oct 15, 2013"
"Veterian Pet
            12+",91.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/veterian-pet/id1549937878,2,"Feb 5, 2021","Feb 3, 2021"
"Veterinario Online VETO
            12+",66.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,"Contact Info,User Content,Financial Info",https://apps.apple.com/us/app/veterinario-online-veto/id1454708059,4,"Mar 12, 2022","Apr 20, 2019"
"VeterinariosenWeb.com
            4+",84.7 MB,4+,English,Free,N/A,4.0,1 Rating,N/A,https://apps.apple.com/us/app/veterinariosenweb-com/id1388436822,4,"Mar 1, 2019","Jun 15, 2018"
"Veterinary Advisor: Dogs Cats
            17+",49.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,4.8,13 Ratings,"User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/veterinary-advisor-dogs-cats/id1539852544,2,"Apr 8, 2021","Jan 21, 2021"
"Veterinary AliveECG
            4+",3.2 MB,4+,"English, French, German, Italian, Spanish",Free,N/A,3.4,10 Ratings,N/A,https://apps.apple.com/us/app/veterinary-aliveecg/id546535890,7,"Apr 24, 2017","Jul 30, 2012"
"Veterinary Care of Exotic Pets
            12+",12 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$11.99,N/A,2.3,3 Ratings,N/A,https://apps.apple.com/us/app/veterinary-care-of-exotic-pets/id511902278,5,"Feb 15, 2018","Mar 27, 2012"
"Veterinary Emergency Medicine Small Animal
            17+",46.3 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Horror/Fear Themes
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,$12.99,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/veterinary-emergency-medicine-small-animal/id1001093252,2,"Aug 30, 2017","Jul 14, 2015"
"Veterinary Excellence Tool
            17+",9.2 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/veterinary-excellence-tool/id466737379,18,"Jan 8, 2016","Sep 27, 2011"
"Veterinary Glossary
            12+",11.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$1.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/veterinary-glossary/id1564225673,1,N/A,N/A
"Veterinary Manual
            4+",26.2 MB,4+,English,$1.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/veterinary-manual/id1463270867,2,"Apr 12, 2022","May 19, 2019"
"Veterinary Medicine Exam Prep
            12+",8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$4.99,N/A,2.7,3 Ratings,N/A,https://apps.apple.com/us/app/veterinary-medicine-exam-prep/id1141544689,2,"Jul 21, 2020","Aug 9, 2016"
"Veterinary Network
            17+",52 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,"Location,Contact Info,Identifiers,Other Data,Identifiers",https://apps.apple.com/us/app/veterinary-network/id1584792187,2,"Sep 14, 2021","Sep 8, 2021"
"Veterinary Ophthalmology
            12+",26.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,1.0,1 Rating,"Identifiers,Purchases,Usage Data,Diagnostics",https://apps.apple.com/us/app/veterinary-ophthalmology/id1057104434,2,"Feb 7, 2022","Feb 10, 2017"
"Veterinary Pain Management HBK
            17+",46.4 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,True,2.0,1 Rating,N/A,https://apps.apple.com/us/app/veterinary-pain-management-hbk/id1204468076,5,"Aug 27, 2020","Mar 1, 2017"
"Veterinary Technician Exam Prep
            12+",7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$6.99,N/A,4.0,3 Ratings,N/A,https://apps.apple.com/us/app/veterinary-technician-exam-prep/id381465322,10,"Nov 21, 2015","Jul 15, 2010"
"Veteriner Klinik Yönetimi
            4+",52.3 MB,4+,"English, Turkish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/veteriner-klinik-y%C3%B6netimi/id1491909300,6,"Feb 28, 2020","Jan 8, 2020"
"Veterinární léčivé přípravky
            17+",79.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,Diagnostics,https://apps.apple.com/us/app/veterin%C3%A1rn%C3%AD-l%C3%A9%C4%8Div%C3%A9-p%C5%99%C3%ADpravky/id1513673502,3,"Mar 9, 2021","May 18, 2020"
"Veterinærkatalogen
            17+",50.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",Norwegian Bokmål,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/veterin%C3%A6rkatalogen/id1198915442,10,"Jan 29, 2019","May 31, 2017"
"Vethical Pet Care Reminder
            4+",47.7 MB,4+,"English, Czech, Dutch, French, German, Italian, Japanese, Korean, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Traditional Chinese, Turkish


        more",Free,N/A,3.0,6 Ratings,N/A,https://apps.apple.com/us/app/vethical-pet-care-reminder/id993194740,1,"May 16, 2015","May 16, 2015"
"Vetincloud
            4+",68 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,User Content,Search History,Identifiers,Diagnostics",https://apps.apple.com/us/app/vetincloud/id1541451843,3,"Jan 9, 2022","Jul 8, 2021"
"Vetivex
            12+",22.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.8,6 Ratings,N/A,https://apps.apple.com/us/app/vetivex/id1410461869,1,"Jul 30, 2018","Jul 30, 2018"
"Vetlab
            17+",3.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vetlab/id1415145412,3,"Aug 17, 2018","Jul 21, 2018"
"Vetlife
            12+",36.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vetlife/id1094979911,2,"May 15, 2018","Mar 28, 2016"
"VetList - Vet Drug formulary
            17+",25.5 MB,"17+

              Frequent/Intense Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,2.1,7 Ratings,N/A,https://apps.apple.com/us/app/vetlist-vet-drug-formulary/id1009087389,6,"Aug 5, 2019","Jun 30, 2015"
"VETLOGY
            12+",68.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Contact Info,User Content",https://apps.apple.com/us/app/vetlogy/id1547993262,3,"Nov 19, 2021","Jan 15, 2021"
"VetMeasure
            17+",12.3 MB,"17+

              Unrestricted Web Access",English,Free,N/A,5.0,3 Ratings,"Diagnostics,Contact Info,Usage Data,Diagnostics,Other Data",https://apps.apple.com/us/app/vetmeasure/id1357811299,20,"May 27, 2022","Jun 22, 2018"
"Vetmedica App
            17+",37.2 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, German",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vetmedica-app/id1150635478,18,"Apr 15, 2021","Sep 8, 2016"
"VetNOW
            12+",50.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.5,8 Ratings,N/A,https://apps.apple.com/us/app/vetnow/id1493283045,25,"Jun 6, 2022","Jul 21, 2020"
"VeToDo
            17+",959.5 KB,"17+

              Frequent/Intense Medical/Treatment Information",English,$9.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vetodo/id1021974724,1,N/A,N/A
"VetOnline24 Veterinari online
            12+",44.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vetonline24-veterinari-online/id1265165512,5,"Nov 14, 2020","Mar 12, 2018"
"Vetorapid
            4+",59.6 MB,4+,"English, Dutch, French, German, Polish, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vetorapid/id1463365009,8,"Mar 6, 2020","May 15, 2019"
"Vetpark
            4+",37.1 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vetpark/id1092634314,8,"Apr 17, 2018","Mar 28, 2016"
"VETPASS FOR VETS
            4+",44.4 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers,Contact Info",https://apps.apple.com/us/app/vetpass-for-vets/id1554266833,6,"May 2, 2022","May 21, 2021"
"VetPDA Calcs
            17+",2.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$4.99,N/A,4.9,15 Ratings,N/A,https://apps.apple.com/us/app/vetpda-calcs/id356519283,12,"Aug 17, 2021","Feb 18, 2010"
"VetPet app
            12+",18.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/vetpet-app/id1526812127,1,N/A,N/A
"Vetpocket
            4+",105.1 MB,4+,English,Free,True,4.5,57 Ratings,"Contact Info,User Content",https://apps.apple.com/us/app/vetpocket/id1294121496,5,"Apr 26, 2021","Aug 7, 2018"
"VetPrep - NAVLE® Study Program
            17+",18.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,4.1,17 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics,Diagnostics",https://apps.apple.com/us/app/vetprep-navle-study-program/id1215715583,14,"Dec 18, 2021","Sep 18, 2017"
"Vetrax
            4+",83.8 MB,4+,English,Free,N/A,4.7,3 Ratings,N/A,https://apps.apple.com/us/app/vetrax/id1183956664,25,"Oct 9, 2019","Dec 6, 2017"
"VetRelief.com Doc
            17+",61.3 MB,"17+

              Unrestricted Web Access
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.0,6 Ratings,"Location,Identifiers,Usage Data,Diagnostics,Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/vetrelief-com-doc/id1185697277,5,"Feb 8, 2021","Dec 22, 2016"
"Vets -Veterinário em domicílio
            4+",73.3 MB,4+,English,Free,N/A,5.0,4 Ratings,"Contact Info,Identifiers,Usage Data,Purchases,Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/vets-veterin%C3%A1rio-em-domic%C3%ADlio/id1464756913,25,"May 23, 2022","Aug 19, 2020"
"Vets On Road
            17+",42.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",Italian,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vets-on-road/id1572658302,4,"Feb 28, 2022","Jun 19, 2021"
"Vets Personal Formulary
            4+",10.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vets-personal-formulary/id1287943018,5,"Sep 7, 2019","Sep 27, 2017"
"Vets Plus More Vet Only
            12+",62.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vets-plus-more-vet-only/id1229142031,18,"Jul 4, 2020","May 9, 2017"
"VETSCAN VUE
            17+",160.2 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French, German, Italian, Portuguese, Spanish",Free,N/A,3.7,3 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/vetscan-vue/id1103175806,11,"Apr 27, 2022","May 2, 2016"
"VetScene
            4+",68.9 MB,4+,English,Free,N/A,3.3,15 Ratings,N/A,https://apps.apple.com/us/app/vetscene/id1497344890,3,"Apr 9, 2020","Mar 24, 2020"
"Vetster: 24/7 Online Vets
            12+",67.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.7,86 Ratings,"Financial Info,Contact Info,Identifiers,Usage Data",https://apps.apple.com/us/app/vetster-24-7-online-vets/id1551831515,21,"Jun 3, 2022","Jul 13, 2021"
"VetTechPrep - VTNE® Study Tool
            17+",19.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,3.8,24 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics,Diagnostics",https://apps.apple.com/us/app/vettechprep-vtne-study-tool/id1426656467,12,"May 1, 2022","Sep 27, 2018"
"VetTime Agenda Veterinária
            4+",68.9 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/vettime-agenda-veterin%C3%A1ria/id1497355979,3,"Oct 21, 2020","Feb 6, 2020"
"VetTools Mobile
            4+",80.1 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/vettools-mobile/id1532694691,17,"May 27, 2022","Dec 7, 2020"
