App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"IMPROVE Breast Cancer Care
            17+",32.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,"Health & Fitness,Contact Info,User Content,Identifiers,Sensitive Info,Contact Info,User Content,Diagnostics",https://apps.apple.com/us/app/improve-breast-cancer-care/id1558854275,4,"Nov 11, 2021","Apr 14, 2021"
"IMQ
            17+",53.2 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References","English, Dutch, French, German, Italian, Portuguese, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/imq/id589602440,25,"Feb 5, 2022","Feb 1, 2019"
"IMQ AMSA
            4+",51.5 MB,4+,"English, Dutch, French, German, Italian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/imq-amsa/id1447525988,3,"Oct 6, 2020","Jan 11, 2019"
"IMS AZ
            17+",75.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ims-az/id1581839191,2,"May 13, 2022","Aug 24, 2021"
"IMS ePCR
            12+",93 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch, French, German, Italian, Japanese, Korean, Portuguese, Simplified Chinese, Spanish, Swedish


        more",Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/ims-epcr/id1114353989,11,"Feb 28, 2021","May 20, 2016"
"IMS Flex Mobile
            4+",6.6 MB,4+,English,Free,N/A,3.9,9 Ratings,"Financial Info,Location,Contact Info,User Content,Search History,Identifiers,Usage Data",https://apps.apple.com/us/app/ims-flex-mobile/id920641254,21,"May 27, 2022","Nov 17, 2014"
"IMS Intl Menopause Society
            17+",34.8 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Mature/Suggestive Themes","English, French, Italian, Portuguese, Spanish",Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/ims-intl-menopause-society/id1381346810,1,"May 7, 2018","May 7, 2018"
"IMS Laser Therapy
            17+",69.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ims-laser-therapy/id1505677873,2,"May 30, 2021","Apr 1, 2020"
"IMS Medical
            12+",62.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ims-medical/id1208934003,2,"Mar 8, 2019","Mar 2, 2017"
"IMS OnArrival
            12+",57.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ims-onarrival/id1484899851,12,"Jun 7, 2022","Sep 29, 2021"
"IMS Patient App
            17+",48.8 MB,"17+

              Frequent/Intense Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References","English, Spanish",Free,N/A,2.6,28 Ratings,N/A,https://apps.apple.com/us/app/ims-patient-app/id1064053341,25,"Jun 7, 2022","Apr 5, 2018"
"IMSGo
            17+",98.2 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information","English, Arabic, Catalan, Czech, Danish, Dutch, Finnish, French, German, Hungarian, Indonesian, Italian, Japanese, Korean, Malay, Persian, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Slovak, Spanish, Traditional Chinese, Turkish, Vietnamese


        more",Free,N/A,2.9,14 Ratings,N/A,https://apps.apple.com/us/app/imsgo/id869811884,25,"Jun 7, 2022","Feb 14, 2019"
"IMSS Chicago
            12+",78.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/imss-chicago/id1114128444,16,"Oct 30, 2020","Aug 26, 2016"
"Imune
            4+",98.2 MB,4+,English,Free,N/A,5.0,7 Ratings,"Contact Info,Identifiers,Diagnostics",https://apps.apple.com/us/app/imune/id1559060978,2,"Jun 17, 2021","Apr 20, 2021"
"Imupdates 2019
            4+",19 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/imupdates-2019/id1451594406,2,"Mar 22, 2019","Feb 5, 2019"
"Iméo –The guide to homeopathy
            12+",21.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/im%C3%A9o-the-guide-to-homeopathy/id382843973,10,"Oct 4, 2021","Jul 26, 2010"
"In a Nutshell
            12+",54.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/in-a-nutshell/id1472167155,5,"Aug 3, 2021","Jul 13, 2019"
"In Home Care Providers App
            4+",71.8 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/in-home-care-providers-app/id1490240739,3,"Jul 9, 2020","Dec 5, 2019"
"In My Eyes
            12+",581.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.4,16 Ratings,N/A,https://apps.apple.com/us/app/in-my-eyes/id1184373314,6,"May 26, 2021","Dec 14, 2016"
"In Prime Health
            4+",32 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/in-prime-health/id1518544521,7,"Feb 7, 2022","Jul 22, 2020"
"In The Know
            17+",77.6 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Greek, Hebrew, Italian, Japanese, Portuguese, Russian, Simplified Chinese, Spanish, Traditional Chinese, Turkish, Vietnamese


        more",Free,N/A,4.0,14 Ratings,"Location,Contact Info,User Content,Identifiers,Diagnostics,Search History,Usage Data,Other Data",https://apps.apple.com/us/app/in-the-know/id1445843453,25,"Jun 7, 2022","May 1, 2020"
"In The Loop Service Passport
            12+",50.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/in-the-loop-service-passport/id1103759820,8,"Nov 1, 2019","Apr 20, 2016"
"In the maze of EnuresiNotturna
            4+",119.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/in-the-maze-of-enuresinotturna/id1458316986,1,N/A,N/A
"In the maze of Ipogonadismo
            4+",125.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/in-the-maze-of-ipogonadismo/id1459648420,1,N/A,N/A
"In the maze of Rheumatology
            4+",108.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/in-the-maze-of-rheumatology/id1438492290,1,N/A,N/A
"In Vivo Journal
            4+",67.2 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/in-vivo-journal/id1486061995,2,"Dec 12, 2020","Nov 3, 2019"
"Inayah TPA 2021
            17+",96.6 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/inayah-tpa-2021/id1522186481,7,"May 31, 2021","Jan 20, 2021"
"INBDE Exam Prep 2021
            12+",41.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,4.6,28 Ratings,N/A,https://apps.apple.com/us/app/inbde-exam-prep-2021/id1560978261,1,N/A,N/A
"Incepta Medicine
            12+",7.1 MB,"12+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/incepta-medicine/id978324791,1,"Mar 30, 2015","Mar 30, 2015"
"InChargeHealth
            4+",25.8 MB,4+,English,Free,N/A,5.0,2 Ratings,"Health & Fitness,Identifiers,Usage Data,Identifiers",https://apps.apple.com/us/app/inchargehealth/id1468992885,6,"Jan 28, 2022","Sep 12, 2019"
"Incident Alert: PHX
            4+",22.3 MB,4+,English,$0.99,N/A,2.2,22 Ratings,N/A,https://apps.apple.com/us/app/incident-alert-phx/id523963426,6,"May 24, 2020","May 9, 2012"
"Incident RIVM
            4+",7.1 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/incident-rivm/id1122916924,8,"Aug 9, 2019","Aug 18, 2016"
"Incision Assist: OR support
            17+",59.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Contact Info,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/incision-assist-or-support/id1576658816,12,"Jun 6, 2022","Oct 10, 2021"
"INCLUDE Audio
            4+",45 MB,4+,English,Free,N/A,N/A,N/A,User Content,https://apps.apple.com/us/app/include-audio/id1532295307,5,"Jun 2, 2022","Feb 19, 2021"
"Inclusia
            4+",4.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/inclusia/id1365654256,5,"Jan 24, 2020","Oct 3, 2018"
"INCOME TEAM
            12+",6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/income-team/id1520609178,8,"Apr 23, 2021","Aug 20, 2020"
"IncontroMD - Virtual Detailing
            12+",206.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/incontromd-virtual-detailing/id1513146044,11,"Oct 22, 2020","May 20, 2020"
"Incredible Health
            4+",62.7 MB,4+,English,Free,N/A,4.9,629 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/incredible-health/id1490350454,9,"Nov 2, 2021","Dec 11, 2019"
"Incredible Human Teeth
            4+",189.1 MB,4+,English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/incredible-human-teeth/id1503631153,2,"Jan 25, 2022","Mar 20, 2020"
"Incredible Human Teeth
            4+",189.1 MB,4+,English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/incredible-human-teeth/id1503631153,2,"Jan 25, 2022","Mar 20, 2020"
"Incyte Connect Mobile
            4+",5.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/incyte-connect-mobile/id1116577325,5,"Jun 22, 2018","May 25, 2016"
"Indabi
            17+",2.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/indabi/id1382312970,5,"Feb 19, 2020","May 10, 2018"
"INDdose
            12+",16.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.4,7 Ratings,N/A,https://apps.apple.com/us/app/inddose/id1246063972,4,"Nov 13, 2018","Sep 8, 2017"
"INDECS
            12+",55 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,3.7,3 Ratings,N/A,https://apps.apple.com/us/app/indecs/id1462313314,3,"Aug 27, 2019","May 11, 2019"
"Indego
            4+",68.4 MB,4+,"English, Danish, Estonian, Finnish, French, German, Greek, Italian, Polish, Romanian, Spanish",Free,N/A,5.0,2 Ratings,"Health & Fitness,Contact Info,User Content,Identifiers,Diagnostics,Other Data",https://apps.apple.com/us/app/indego/id1067978690,25,"Nov 22, 2021","Jan 6, 2016"
"Indeks Glikemiczny
            4+",21.5 MB,4+,English,$1.99,N/A,1.5,2 Ratings,N/A,https://apps.apple.com/us/app/indeks-glikemiczny/id806157273,5,"Feb 23, 2021","Jan 31, 2014"
"Independent Nurse
            17+",12.6 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French, Spanish",Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/independent-nurse/id1018253340,8,"Oct 15, 2019","Jul 14, 2015"
"IndexMed
            12+",20.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,4.0,1 Rating,"Contact Info,User Content,Identifiers,Diagnostics",https://apps.apple.com/us/app/indexmed/id1438982441,5,"May 30, 2021","Oct 25, 2018"
"India Health Network by IQVIA
            4+",31.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/india-health-network-by-iqvia/id1483734432,2,"Jun 11, 2020","Nov 11, 2019"
"IndiaCME
            12+",23.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers",https://apps.apple.com/us/app/indiacme/id1576479949,8,"Apr 12, 2022","Jul 15, 2021"
"Indian Academy of Neurology
            12+",46.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/indian-academy-of-neurology/id1274922693,23,"Mar 23, 2019","Aug 24, 2017"
"Indian Medical Association
            17+",48.3 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/indian-medical-association/id1141031584,2,"Nov 11, 2016","Aug 9, 2016"
"Indiana WIC
            12+",114.9 MB,"12+

              Infrequent/Mild Mature/Suggestive Themes
Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,4.8,9.4K Ratings,"Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/indiana-wic/id1282459359,18,"Dec 2, 2021","Sep 27, 2017"
"IndiaSupply - Dental App
            4+",42.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/indiasupply-dental-app/id1322426712,5,"Feb 22, 2018","Dec 8, 2017"
"Indica POS
            17+",145.8 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,4.0,22 Ratings,"Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/indica-pos/id902366530,25,"Jun 15, 2022","Nov 4, 2021"
"IndicaOnline
            17+",45.2 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,3.7,20 Ratings,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/indicaonline/id664993429,25,"Apr 14, 2021","Nov 14, 2017"
"IndicaOnline Driver
            17+",31.8 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,5.0,4 Ratings,"Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/indicaonline-driver/id1539416835,15,"May 24, 2022","Dec 22, 2020"
"INDICE PRO
            17+",145.3 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/indice-pro/id665084974,25,"Jun 7, 2022","May 29, 2020"
"Indices Dependencia
            12+",69 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Catalan, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/indices-dependencia/id1458757545,2,"Mar 28, 2020","Apr 9, 2019"
"Indie Health AutoPair™
            4+",32.8 MB,4+,English,Free,N/A,1.0,1 Rating,"Health & Fitness,Contact Info,Contact Info,Diagnostics",https://apps.apple.com/us/app/indie-health-autopair/id1377206422,10,"Apr 14, 2022","Sep 14, 2018"
"Indie Health Connect
            4+",772.1 KB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/indie-health-connect/id1173934044,2,"Mar 17, 2017","Mar 14, 2017"
"Indigo - Medical Reference
            17+",124.1 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Profanity or Crude Humor",English,Free,N/A,5.0,11 Ratings,"Usage Data,Diagnostics",https://apps.apple.com/us/app/indigo-medical-reference/id1384600751,17,"Nov 1, 2021","May 16, 2018"
"Indigo Dermatology
            4+",73.7 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/indigo-dermatology/id1457422092,2,"Sep 10, 2019","Jul 31, 2019"
"Indigo Health Clinic
            12+",25.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/indigo-health-clinic/id1541367945,15,"May 31, 2022","Dec 31, 2020"
"InDiMa
            17+",34.7 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information","English, Arabic, Serbian",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/indima/id1476240094,3,"Oct 15, 2019","Oct 12, 2019"
"Indlægssedler - medicin.dk
            17+",37.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/indl%C3%A6gssedler-medicin-dk/id1068437623,9,"Jul 27, 2020","Jun 1, 2016"
"Indo Center
            4+",38.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/indo-center/id657080886,23,"Apr 11, 2022","Jun 8, 2013"
"Indoanesthesia
            4+",43.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/indoanesthesia/id1492254212,3,"Feb 3, 2020","Jan 6, 2020"
"Induction
            12+",86.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.8,173 Ratings,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/induction/id604873500,25,"Jun 7, 2022","May 4, 2020"
"Industrie Apotheke Essen
            4+",56.7 MB,4+,German,Free,N/A,N/A,N/A,"Identifiers,Diagnostics",https://apps.apple.com/us/app/industrie-apotheke-essen/id1532704535,1,N/A,N/A
"Inepig 2021
            17+",2.9 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/inepig-2021/id1565735563,1,N/A,N/A
"INEPIG2020
            17+",2 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/inepig2020/id1527160619,1,N/A,N/A
"INER Cycle
            12+",7.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,N/A,N/A,"Contact Info,User Content,Identifiers,Sensitive Info",https://apps.apple.com/us/app/iner-cycle/id1180935710,18,"Feb 5, 2021","Feb 21, 2017"
"INERcycle Girl
            4+",90.5 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,User Content,Identifiers,Sensitive Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/inercycle-girl/id1531067533,3,"Mar 25, 2021","Sep 29, 2020"
"INESSS
            17+",145.3 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",French,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/inesss/id1206046869,25,"Feb 25, 2022","Dec 21, 2017"
"Infallible Care
            4+",57.1 MB,4+,English,Free,N/A,5.0,1 Rating,"Financial Info,Contact Info,Identifiers,Location,Contact Info,Contacts,User Content,Diagnostics",https://apps.apple.com/us/app/infallible-care/id1536704385,3,"Feb 8, 2021","Jan 5, 2021"
"Infant Acid Reflux
            17+",212.4 MB,"17+

              Unrestricted Web Access",English,$2.99,N/A,5.0,1 Rating,Contact Info,https://apps.apple.com/us/app/infant-acid-reflux/id971312791,7,"Oct 21, 2021","Mar 4, 2015"
"Infant Nutrition Calculator
            4+",1.8 MB,4+,English,$5.99,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/infant-nutrition-calculator/id1052967999,2,"Jul 4, 2019","Jul 29, 2018"
