App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"WMSI
            4+",6.7 MB,4+,"English, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wmsi/id1566182803,3,"Sep 2, 2021","Jun 8, 2021"
"WNA Healthcare
            12+",17 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wna-healthcare/id1150332996,5,"May 29, 2019","Sep 7, 2016"
"WO Intl
            4+",23.1 MB,4+,English,Free,N/A,2.2,10 Ratings,N/A,https://apps.apple.com/us/app/wo-intl/id890570640,25,"Sep 16, 2021","Jul 10, 2015"
"WO Mobile
            4+",16.5 MB,4+,English,Free,N/A,2.0,5 Ratings,N/A,https://apps.apple.com/us/app/wo-mobile/id655309280,25,"May 20, 2022","May 20, 2016"
"Wolfram Genomics Reference App
            4+",12.9 MB,4+,English,$3.99,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/wolfram-genomics-reference-app/id552918932,3,"May 15, 2017","Aug 23, 2012"
"Woman Calendar - iCycle
            4+",6.5 MB,4+,"English, Russian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/woman-calendar-icycle/id698130685,4,"Nov 3, 2014","Sep 12, 2013"
"Woman Clinic
            17+",20.7 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/woman-clinic/id1522452695,2,"Jul 16, 2020","Jul 8, 2020"
"Woman’s Pregnancy
            12+",71 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,4.6,33 Ratings,N/A,https://apps.apple.com/us/app/womans-pregnancy/id1235690376,4,"Apr 24, 2020","Sep 11, 2017"
"Women & Infants
            4+",1.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/women-infants/id1477638433,2,"Jan 29, 2020","Jan 24, 2020"
"Women's Guide to Healthcare NY
            17+",40.6 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/womens-guide-to-healthcare-ny/id1543639271,5,"Feb 28, 2021","Dec 20, 2020"
"Women's Health Hub
            4+",73.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/womens-health-hub/id1495128191,1,N/A,N/A
"Women's Health Screening
            17+",9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Danish",Free,N/A,4.5,2 Ratings,N/A,https://apps.apple.com/us/app/womens-health-screening/id633275013,5,"May 20, 2015","Apr 17, 2013"
"WomenCare of Baldwin Park
            17+",73.2 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/womencare-of-baldwin-park/id1569189903,3,"May 20, 2022","Jun 10, 2021"
"Womzii
            12+",53.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,4 Ratings,"Contact Info,Contacts",https://apps.apple.com/us/app/womzii/id1474855735,7,"Jul 17, 2021","Jan 9, 2020"
"Wond Zorg App
            17+",20.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wond-zorg-app/id1115741380,25,"Aug 30, 2021","Feb 2, 2017"
"Wondr Health
            4+",81.2 MB,4+,English,Free,N/A,4.7,2.6K Ratings,"Health & Fitness,Contact Info,Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/wondr-health/id1521728956,25,"May 23, 2022","Jun 23, 2021"
"Wondr Medical
            17+",33.3 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,User Content,Search History,Browsing History,Identifiers,Usage Data,Sensitive Info,Other Data,Diagnostics",https://apps.apple.com/us/app/wondr-medical/id1571264113,4,"Jun 16, 2022","Aug 17, 2021"
"Wondregie Mediq
            4+",56.4 MB,4+,"English, Dutch",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wondregie-mediq/id1515509724,1,N/A,N/A
"Woodlands Compounding Rx
            12+",15.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,N/A,N/A,"Health & Fitness,Location,Contact Info,User Content,Identifiers,Sensitive Info",https://apps.apple.com/us/app/woodlands-compounding-rx/id1052563968,6,"Jan 14, 2021","Nov 8, 2015"
"Woodruff Sawyer
            17+",47.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.7,15 Ratings,N/A,https://apps.apple.com/us/app/woodruff-sawyer/id1181757779,25,"Jun 15, 2022","Sep 3, 2021"
"Woolwich Wellness
            4+",31.3 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/woolwich-wellness/id1578014849,2,"Feb 25, 2022","Sep 10, 2021"
"WoordWolk
            4+",8.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/woordwolk/id924364496,4,"May 8, 2015","Oct 15, 2014"
"Wooza: Cannabis Delivery
            17+",12.7 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.5,13 Ratings,"Contact Info,Contact Info,User Content,Financial Info,Location,Contact Info,Usage Data",https://apps.apple.com/us/app/wooza-cannabis-delivery/id1584265349,6,"Nov 25, 2021","Nov 2, 2021"
"Woozy: Recall & Safety Alerts
            4+",21.8 MB,4+,English,Free,N/A,3.5,8 Ratings,N/A,https://apps.apple.com/us/app/woozy-recall-safety-alerts/id969894256,22,"May 8, 2018","Apr 29, 2015"
"Woper - Women Period Tracker
            4+",6.4 MB,4+,"English, Czech, Slovak",Free,N/A,4.6,116 Ratings,Diagnostics,https://apps.apple.com/us/app/woper-women-period-tracker/id1161427093,8,"Oct 8, 2021","Oct 5, 2016"
"Word Meanings for iPad
            4+",7.2 MB,4+,English,$24.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/word-meanings-for-ipad/id690996215,3,"Jun 1, 2020","Feb 15, 2014"
"Word Retrieval
            4+",56.5 MB,4+,English,$9.99,N/A,2.5,2 Ratings,N/A,https://apps.apple.com/us/app/word-retrieval/id584851144,9,"Feb 23, 2018","Dec 11, 2012"
"Words in Pictures
            17+",57.2 MB,"17+

              Unrestricted Web Access","English, French, German, Italian, Spanish",Free,True,5.0,1 Rating,N/A,https://apps.apple.com/us/app/words-in-pictures/id596673322,16,"Mar 10, 2020","Feb 12, 2013"
"Work and Health
            4+",88.6 MB,4+,"English, Czech, Danish, Dutch, Finnish, French, German, Greek, Hebrew, Indonesian, Italian, Japanese, Korean, Malay, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Vietnamese


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/work-and-health/id1441789464,2,"Jun 6, 2019","May 31, 2019"
"WorkCare WorkMatters
            17+",89 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French, Spanish",Free,N/A,1.2,50 Ratings,"Contact Info,Diagnostics",https://apps.apple.com/us/app/workcare-workmatters/id1523638207,23,"May 6, 2022","Aug 14, 2020"
"Working Stress
            17+",80.1 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/working-stress/id1519059046,3,"Sep 7, 2020","Jun 22, 2020"
"Workit Health
            17+",51.4 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Mature/Suggestive Themes
Frequent/Intense Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Sexual Content and Nudity",English,Free,N/A,4.7,501 Ratings,"Identifiers,Identifiers",https://apps.apple.com/us/app/workit-health/id1383957273,25,"Jun 4, 2022","Sep 26, 2019"
"Workpath
            4+",61.8 MB,4+,English,Free,N/A,4.7,11 Ratings,"Location,Contact Info,User Content,Identifiers",https://apps.apple.com/us/app/workpath/id1179697245,25,"Mar 17, 2022","Jan 15, 2020"
"WorkSafe Training Systems
            17+",23.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/worksafe-training-systems/id1504688269,4,"Nov 25, 2021","Mar 27, 2020"
"Workshop PANAFTOSA
            4+",11.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/workshop-panaftosa/id1489670764,1,N/A,N/A
"World Drugs
            17+",234.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,3.0,1 Rating,"Purchases,Usage Data,Diagnostics",https://apps.apple.com/us/app/world-drugs/id1447351897,25,"Apr 25, 2022","Feb 22, 2019"
"World Drugs DB
            17+",144.3 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French",Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/world-drugs-db/id422293954,22,"Feb 6, 2019","Mar 3, 2011"
"World Medical Innovation Forum
            4+",70.5 MB,4+,"English, Catalan, Dutch, French, German, Italian, Portuguese, Spanish, Swedish",Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/world-medical-innovation-forum/id1370037429,5,"Apr 25, 2022","Apr 10, 2018"
"World Neurology
            4+",33.5 MB,4+,"English, Dutch, Japanese, Russian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/world-neurology/id621601259,4,"Nov 21, 2017","Mar 23, 2013"
"WorldClinic
            12+",23.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/worldclinic/id1032952944,11,"May 1, 2022","Dec 12, 2015"
"Worldview Mobile Complete
            4+",68.5 MB,4+,English,Free,N/A,5.0,6 Ratings,"Identifiers,Diagnostics,Usage Data,Diagnostics",https://apps.apple.com/us/app/worldview-mobile-complete/id1446293104,25,"Jan 11, 2022","Jan 4, 2019"
"Worry Monster
            4+",10.5 MB,4+,English,$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/worry-monster/id1557717144,2,"Mar 31, 2021","Mar 11, 2021"
"Worth 4 Dot
            4+",401.4 KB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/worth-4-dot/id1475854965,1,N/A,N/A
"Worth 4 Dot: Suppression Test
            4+",3.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/worth-4-dot-suppression-test/id1484471009,4,"Apr 30, 2022","Nov 4, 2019"
"Woslers
            17+",17.5 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers,Diagnostics",https://apps.apple.com/us/app/woslers/id1586616305,2,"Jan 12, 2022","Sep 24, 2021"
"Wound 'AI'd(Clinical Trial)
            17+",11.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wound-aid-clinical-trial/id1534974101,2,"Feb 8, 2021","Feb 2, 2021"
"Wound Assessment
            17+",58.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/wound-assessment/id1365535825,12,"Aug 2, 2020","Aug 30, 2018"
"Wound Care Buddy
            12+",22 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wound-care-buddy/id1236662928,5,"May 22, 2020","May 17, 2017"
"Wound Care MI Visual
            17+",52.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,4.5,2 Ratings,"User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/wound-care-mi-visual/id1574893174,1,N/A,N/A
"Wound Care Nursing
            12+",17.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,4.8,42 Ratings,N/A,https://apps.apple.com/us/app/wound-care-nursing/id1112298053,4,"Aug 29, 2019","May 13, 2016"
"Wound Compass
            17+",18.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/wound-compass/id1533048657,5,"Jan 19, 2022","Mar 15, 2021"
"Wound Diagnosis & Treatment 2E
            17+",236.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$84.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wound-diagnosis-treatment-2e/id1470251882,2,"Jan 9, 2021","Jul 15, 2019"
"Wound Measurement
            4+",619.5 KB,4+,"English, Spanish",$0.99,N/A,3.5,6 Ratings,N/A,https://apps.apple.com/us/app/wound-measurement/id1393857371,19,"Apr 27, 2022","Jun 13, 2018"
"WoundDoc3
            17+",33.7 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Simplified Chinese, Traditional Chinese",Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/wounddoc3/id1527483180,2,"Jan 14, 2022","Aug 26, 2020"
"WoundDoctor
            12+",34 MB,"12+

              Infrequent/Mild Horror/Fear Themes
Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Simulated Gambling
Infrequent/Mild Sexual Content and Nudity",English,Free,N/A,4.3,8 Ratings,N/A,https://apps.apple.com/us/app/wounddoctor/id593213241,9,"Nov 11, 2020","Feb 13, 2013"
"WounDerm
            17+",58.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers,Diagnostics",https://apps.apple.com/us/app/wounderm/id1535376215,11,"Sep 26, 2021","Nov 3, 2020"
"WounDerm LHC
            17+",72.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers,Diagnostics",https://apps.apple.com/us/app/wounderm-lhc/id1572456406,4,"Mar 11, 2022","Jun 18, 2021"
"WoundHelp
            17+",59.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/woundhelp/id943861273,11,"May 23, 2022","Nov 25, 2014"
"WoundMatrix Patient
            17+",171.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,"Identifiers,User Content",https://apps.apple.com/us/app/woundmatrix-patient/id1333018925,6,"Apr 30, 2021","Mar 15, 2019"
"WoundProfessional
            4+",4.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/woundprofessional/id1130355392,5,"Jun 21, 2018","Jul 14, 2016"
"WoundPros
            17+",62.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Location",https://apps.apple.com/us/app/woundpros/id1587374223,21,"May 24, 2022","Nov 3, 2021"
"WoundRounds
            17+",32.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,4.8,4 Ratings,N/A,https://apps.apple.com/us/app/woundrounds/id1132364128,15,"Jun 25, 2020","Jul 14, 2016"
"WoundSee
            17+",27.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,User Content,User Content,Diagnostics",https://apps.apple.com/us/app/woundsee/id1499594068,6,"Jul 22, 2021","Jan 1, 2021"
"Woundtrack
            17+",44.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/woundtrack/id1503437338,4,"Jul 6, 2021","May 29, 2020"
"Woundtrack
            17+",44.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/woundtrack/id1503437338,4,"Jul 6, 2021","May 29, 2020"
"WoundWiseIQ
            17+",12.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/woundwiseiq/id1261926984,11,"Jul 10, 2019","Nov 10, 2018"
"WoundZoom Mobile
            17+",194.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,6 Ratings,"Identifiers,Diagnostics",https://apps.apple.com/us/app/woundzoom-mobile/id1527133932,5,"Mar 17, 2022","Mar 24, 2021"
"WoW Health
            17+",93.7 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Horror/Fear Themes
Frequent/Intense Medical/Treatment Information
Infrequent/Mild Sexual Content and Nudity",English,Free,N/A,5.0,4 Ratings,"Usage Data,Location,Contact Info,User Content,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/wow-health/id1448846325,25,"Jun 16, 2022","Oct 9, 2021"
"WOW Wellness
            17+",33.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wow-wellness/id1513512904,2,"Aug 1, 2020","Jul 4, 2020"
"WOW-Wellness Of Women by FLO
            17+",190.5 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wow-wellness-of-women-by-flo/id1413205342,4,"May 20, 2019","Jul 25, 2018"
"WPA Health
            12+",65.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,N/A,N/A,"Health & Fitness,Financial Info,Contact Info,User Content,Identifiers,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/wpa-health/id1387451548,10,"Mar 7, 2022","Jul 11, 2018"
"WPH Connect - Provider
            17+",35.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/wph-connect-provider/id1487593880,16,"Feb 7, 2021","Dec 8, 2019"
"WPSleep
            4+",44.1 MB,4+,"English, Arabic, Danish, Dutch, Finnish, French, German, Greek, Hebrew, Italian, Japanese, Latvian, Norwegian Bokmål, Polish, Portuguese, Romanian, Russian, Slovenian, Spanish, Swedish


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wpsleep/id1562811488,8,"Jun 10, 2022","May 4, 2021"
"WPU
            12+",48.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,User Content,https://apps.apple.com/us/app/wpu/id1534571912,1,N/A,N/A
"WrapTrax: Track Surgical Trays
            12+",16.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/wraptrax-track-surgical-trays/id1343528939,12,"Apr 16, 2019","Feb 21, 2018"
"WREN Dispatch
            4+",58.8 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,Identifiers,Usage Data",https://apps.apple.com/us/app/wren-dispatch/id1537667108,11,"Aug 17, 2021","Feb 9, 2021"
"WrenchASC
            4+",11.3 MB,4+,English,Free,N/A,5.0,1 Rating,User Content,https://apps.apple.com/us/app/wrenchasc/id901275026,25,"May 28, 2022","Oct 25, 2016"
"Wright International
            17+",156.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/wright-international/id1452742972,7,"Sep 27, 2019","Mar 21, 2019"
"Wright Pharmacy Stuart
            17+",18.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/wright-pharmacy-stuart/id1250604110,2,"Feb 3, 2022","Jun 27, 2017"
"Wrinkle Eraser
            4+",3.5 MB,4+,"English, Spanish",$0.99,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/wrinkle-eraser/id348677034,4,"May 19, 2010","Jan 4, 2010"
"WristCheck
            12+",137.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Swedish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wristcheck/id1228588777,3,"Mar 1, 2022","Jun 9, 2018"
"WristShot
            17+",89.4 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Health & Fitness,Usage Data,Diagnostics",https://apps.apple.com/us/app/wristshot/id1551582359,1,N/A,N/A
"Write On - Spell out what's on your mind
            4+",11.5 MB,4+,English,Free,N/A,4.5,2 Ratings,N/A,https://apps.apple.com/us/app/write-on-spell-out-whats-on-your-mind/id1057813940,1,"May 3, 2016","May 3, 2016"
"WriteMACRO
            12+",20 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Health & Fitness,Contact Info,User Content,Sensitive Info",https://apps.apple.com/us/app/writemacro/id1581096139,1,N/A,N/A
"WriteUpp
            4+",17.1 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/writeupp/id989857344,25,"Jun 17, 2022","Dec 8, 2017"
"Writing Therapy
            4+",144.1 MB,4+,"English, French, German, Spanish",$24.99,N/A,4.8,59 Ratings,N/A,https://apps.apple.com/us/app/writing-therapy/id464224299,25,"Feb 4, 2022","Sep 30, 2011"
"WS Health Solutions
            17+",136.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ws-health-solutions/id1541715492,8,"Sep 21, 2021","Nov 30, 2020"
"WSACS
            4+",105.1 MB,4+,"English, Catalan, French, German, Italian, Portuguese, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wsacs/id1510948157,1,N/A,N/A
"WSRM 2019
            17+",16.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wsrm-2019/id1463764417,3,"Jun 14, 2019","May 15, 2019"
"WsVendor
            4+",5.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wsvendor/id1576620252,3,"Jul 19, 2021","Jul 16, 2021"
"WTG Rescue Squad Protocols
            17+",41 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wtg-rescue-squad-protocols/id1482303730,2,"Feb 13, 2022","May 25, 2020"
"WTLVET
            4+",24.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wtlvet/id1527724038,1,N/A,N/A
"WU PARC
            4+",33.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wu-parc/id1532123311,2,"Oct 12, 2020","Sep 24, 2020"
"WUMMC
            17+",2.3 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/wummc/id1499283564,3,"Nov 2, 2020","Feb 21, 2020"
"WOUND APP
            12+",9.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, German",Free,N/A,N/A,N/A,"Contact Info,User Content,Diagnostics",https://apps.apple.com/us/app/wound-app/id1440736602,3,"May 3, 2022","Apr 25, 2019"
"Wushi: Live Transcribe Voice
            4+",3.6 MB,4+,English,Free,True,3.8,9 Ratings,"Identifiers,Usage Data",https://apps.apple.com/us/app/wushi-live-transcribe-voice/id1553869897,24,"Jan 4, 2022","Feb 25, 2021"
"WUSM OB Calc
            17+",1.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/wusm-ob-calc/id600123897,4,"Dec 19, 2014","Mar 20, 2013"
"WUSM OB Insulin
            12+",1.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/wusm-ob-insulin/id829933660,2,"Apr 25, 2017","Apr 15, 2014"
"Wyss Center Neurotech Brain
            12+",275.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wyss-center-neurotech-brain/id1439568914,3,"Mar 22, 2019","Oct 19, 2018"
"Wytyczne ESC
            17+",37.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wytyczne-esc/id1578247068,5,"May 11, 2022","Aug 1, 2021"
"WZ-Agenda Mobile
            4+",8.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wz-agenda-mobile/id897418335,14,"Nov 21, 2020","Jul 29, 2014"
"WZUSI App
            4+",21.8 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,User Content",https://apps.apple.com/us/app/wzusi-app/id1469506433,8,"Feb 3, 2022","Jun 25, 2019"
