App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"MBLEx Pocket Prep
            12+",66.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,4.7,1.3K Ratings,N/A,https://apps.apple.com/us/app/mblex-pocket-prep/id680372330,25,"Jun 24, 2020","Jun 28, 2016"
"MBMD
            12+",39.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.0,8 Ratings,N/A,https://apps.apple.com/us/app/mbmd/id948948334,22,"May 29, 2019","Dec 15, 2014"
"MBMD 2
            12+",107.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.0,4 Ratings,N/A,https://apps.apple.com/us/app/mbmd-2/id1486633612,3,"Apr 28, 2022","Jun 10, 2020"
"MBMed Chat
            4+",41.9 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mbmed-chat/id932940229,5,"Apr 12, 2019","Nov 1, 2014"
"MBS Search
            4+",36.5 MB,4+,English,Free,N/A,5.0,1 Rating,"Contact Info,Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/mbs-search/id359823085,25,"May 12, 2022","Jan 16, 2019"
"MBSC - Weigh the Odds
            12+",12.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.3,6 Ratings,N/A,https://apps.apple.com/us/app/mbsc-weigh-the-odds/id1261031243,8,"Feb 12, 2021","Aug 15, 2017"
"MBZplus
            12+",107.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, German",Free,N/A,5.0,1 Rating,"Usage Data,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/mbzplus/id1183872697,9,"Feb 10, 2022","Dec 16, 2016"
"MC Authentication App
            4+",15 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mc-authentication-app/id1350534408,5,"Jun 4, 2018","Feb 23, 2018"
"MC Notify
            17+",45.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mc-notify/id1296330820,4,"Aug 13, 2019","Apr 30, 2019"
"MC-21
            12+",8.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/mc-21/id1492494633,2,"Feb 11, 2020","Feb 5, 2020"
"MCA ETDR
            17+",30.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mca-etdr/id1210690005,25,"Oct 6, 2021","May 24, 2017"
"MCA Украина
            12+",42.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information","Russian, Ukrainian",Free,True,N/A,N/A,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/mca-%D1%83%D0%BA%D1%80%D0%B0%D0%B8%D0%BD%D0%B0/id1182515480,25,"Apr 6, 2022","Jul 24, 2018"
"MCalculator - For Doctors
            4+",50.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mcalculator-for-doctors/id1400251920,1,"Jun 22, 2018","Jun 22, 2018"
"MCAS PCG
            17+",52.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.0,5 Ratings,N/A,https://apps.apple.com/us/app/mcas-pcg/id604889953,22,"Dec 21, 2021","Mar 21, 2013"
"MCAT Biology Cram Cards
            4+",26.7 MB,4+,English,$9.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mcat-biology-cram-cards/id913888629,12,"Nov 28, 2020","Sep 19, 2014"
"MCAT Exam Expert
            12+",28.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Simplified Chinese, Traditional Chinese",Free,True,1.0,1 Rating,N/A,https://apps.apple.com/us/app/mcat-exam-expert/id1524245009,6,"Mar 29, 2022","Jul 21, 2020"
"MCAT Exam Prep 2021
            12+",43.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,3.9,58 Ratings,N/A,https://apps.apple.com/us/app/mcat-exam-prep-2021/id1530720676,4,"Jul 8, 2021","Sep 8, 2020"
"MCAT Flashcards by TPR
            4+",75.8 MB,4+,,Free,N/A,5.0,13 Ratings,N/A,https://apps.apple.com/us/app/mcat-flashcards-by-tpr/id1492389873,10,"Aug 12, 2020","Jan 3, 2020"
"MCAT General Chem Cram Cards
            4+",200.7 MB,4+,English,$9.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mcat-general-chem-cram-cards/id964452127,9,"Nov 26, 2020","Feb 7, 2015"
"MCAT MASTER PREP
            4+",27.1 MB,4+,English,$19.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mcat-master-prep/id1535375231,1,N/A,N/A
"MCAT Prep Mastery | Exam 2022
            17+",101.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,4.7,576 Ratings,"Contact Info,Usage Data,Contact Info,Identifiers,Usage Data,Diagnostics,Financial Info,Identifiers",https://apps.apple.com/us/app/mcat-prep-mastery-exam-2022/id1183960833,25,"Jun 8, 2022","May 14, 2018"
"MCAT Mastery Flashcards Tricks
            12+",36.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,5.0,1 Rating,N/A,https://apps.apple.com/us/app/mcat-mastery-flashcards-tricks/id1497875751,1,N/A,N/A
"MCAT Mnemonics
            4+",12.3 MB,4+,English,$0.99,N/A,3.7,21 Ratings,N/A,https://apps.apple.com/us/app/mcat-mnemonics/id793141174,3,"Feb 23, 2018","Jan 14, 2014"
"MCAT Organic Chem Cram Cards
            4+",28.7 MB,4+,English,$9.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mcat-organic-chem-cram-cards/id1017451692,10,"Nov 24, 2020","Aug 9, 2015"
"MCAT practice test
            4+",57.9 MB,4+,English,Free,True,4.8,12 Ratings,N/A,https://apps.apple.com/us/app/mcat-practice-test/id1072614554,9,"Sep 7, 2017","Jan 14, 2016"
"MCAT Practice Test
            4+",5 MB,4+,English,$7.99,N/A,4.0,1 Rating,N/A,https://apps.apple.com/us/app/mcat-practice-test/id943828258?mt=12,2,"Feb 17, 2015","Nov 22, 2014"
"MCAT Practice Test Pro
            4+",5.1 MB,4+,English,Free,True,1.0,2 Ratings,N/A,https://apps.apple.com/us/app/mcat-practice-test-pro/id1435689793,2,"Oct 18, 2018","Oct 11, 2018"
"MCAT Practice Tests
            12+",14.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,N/A,N/A,"Location,Identifiers,Usage Data,Diagnostics,Location,Identifiers,Usage Data,Diagnostics,Diagnostics",https://apps.apple.com/us/app/mcat-practice-tests/id1507619929,2,"Apr 27, 2020","Apr 18, 2020"
"MCAT Prep by MedSchoolCoach
            4+",91.2 MB,4+,English,Free,N/A,4.9,937 Ratings,N/A,https://apps.apple.com/us/app/mcat-prep-by-medschoolcoach/id1503000883,17,"May 23, 2022","Jun 1, 2020"
"MCAT REVIEW GAME
            17+",86.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$29.99,True,4.0,4 Ratings,N/A,https://apps.apple.com/us/app/mcat-review-game/id1364815817,5,"Aug 7, 2020","Apr 5, 2018"
"MCAZPV
            17+",25.5 MB,"17+

              Unrestricted Web Access
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mcazpv/id1388018755,2,"Oct 26, 2020","Oct 23, 2020"
"MCC Gooi Vecht Werkafspraken
            12+",25.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mcc-gooi-vecht-werkafspraken/id575841250,12,"Sep 21, 2020","Nov 10, 2012"
"MCC Klik Werkafspraken
            12+",26 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mcc-klik-werkafspraken/id670262218,11,"Oct 26, 2019","Jul 25, 2013"
"MCC MiLo
            12+",26.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mcc-milo/id981910261,6,"May 3, 2021","Apr 13, 2015"
"MCC Omnes Werkafspraken
            12+",25.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mcc-omnes-werkafspraken/id654824321,13,"Aug 27, 2020","Jun 5, 2013"
"MCDEX移动版
            17+",14.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.0,1 Rating,N/A,https://apps.apple.com/us/app/mcdex%E7%A7%BB%E5%8A%A8%E7%89%88/id963660669,25,"Mar 3, 2022","Aug 2, 2016"
"MCES
            4+",27.7 MB,4+,"English, Arabic, Azerbaijani, Bulgarian, Catalan, Croatian, Czech, Danish, Dutch, Finnish, French, German, Greek, Hebrew, Hindi, Hungarian, Indonesian, Italian, Japanese, Korean, Malay, Norwegian Bokmål, Norwegian Nynorsk, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Slovak, Slovenian, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian, Vietnamese


        more",Free,N/A,4.5,2 Ratings,"Usage Data,Usage Data",https://apps.apple.com/us/app/mces/id1353971919,3,"Oct 10, 2021","Mar 1, 2018"
"MCG Mobile
            4+",3.3 MB,4+,English,Free,N/A,2.8,5 Ratings,N/A,https://apps.apple.com/us/app/mcg-mobile/id978517132,7,"Jan 25, 2020","Mar 31, 2015"
"McGregor Pharmacy
            17+",79 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mcgregor-pharmacy/id1527802924,4,"Feb 9, 2021","Nov 16, 2020"
"MCHD
            17+",56.8 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,"Diagnostics,Health & Fitness,Financial Info,Location,Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/mchd/id1513298402,4,"Nov 23, 2020","May 14, 2020"
"MCHD EMS Clinical Guidelines
            17+",8.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/mchd-ems-clinical-guidelines/id581015814,14,"Feb 22, 2020","Nov 29, 2012"
"McKenna’s Drug Handbook
            17+",40.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,5.0,1 Rating,N/A,https://apps.apple.com/us/app/mckennas-drug-handbook/id1459876376,3,"Jul 17, 2021","Jun 12, 2019"
"McKesson VerbalCare
            12+",85 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,2.3,29 Ratings,N/A,https://apps.apple.com/us/app/mckesson-verbalcare/id1134563920,25,"Feb 13, 2022","Sep 1, 2017"
"McKinley Wellness App
            4+",28.6 MB,4+,English,Free,N/A,4.0,3 Ratings,N/A,https://apps.apple.com/us/app/mckinley-wellness-app/id1258707482,2,"Nov 14, 2017","Nov 8, 2017"
"MCL-S Clinic Guide
            4+",65.1 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mcl-s-clinic-guide/id1034478029,3,"Nov 10, 2016","Nov 10, 2015"
"McLaren CONNECT
            4+",51.1 MB,4+,,Free,N/A,2.4,9 Ratings,N/A,https://apps.apple.com/us/app/mclaren-connect/id1404379039,2,"Mar 24, 2022","Jun 28, 2018"
"McLarenNow
            17+",164.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.4,16 Ratings,"Financial Info,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/mclarennow/id1513667068,10,"May 12, 2022","Jun 29, 2020"
"McLarenNow Clinic
            12+",55.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German, Greek, Italian, Portuguese, Spanish, Traditional Chinese",Free,N/A,3.4,26 Ratings,"Financial Info,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/mclarennow-clinic/id1436151840,13,"Mar 23, 2022","Jan 4, 2019"
"McLarenNow Provider
            17+",106.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/mclarennow-provider/id1514445913,9,"May 12, 2022","Jun 29, 2020"
"McLean EMG Electrodiagnostic
            17+",52.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,N/A,N/A,"User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/mclean-emg-electrodiagnostic/id1568453884,1,N/A,N/A
"Mclean Pharmacy
            12+",20.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,4.7,15 Ratings,N/A,https://apps.apple.com/us/app/mclean-pharmacy/id1484651446,4,"Apr 29, 2020","Nov 15, 2019"
"McLeod Choice Rx
            4+",55.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mcleod-choice-rx/id1439079662,8,"Apr 27, 2022","Oct 16, 2018"
"McLeod Health Patient Portal
            17+",41.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Spanish",Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,User Content,Identifiers,Location,Usage Data,Diagnostics",https://apps.apple.com/us/app/mcleod-health-patient-portal/id1560856761,1,N/A,N/A
"McLeod Telehealth
            12+",45.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.9,349 Ratings,"Financial Info,Contact Info,Identifiers,Health & Fitness,Location,User Content,Diagnostics",https://apps.apple.com/us/app/mcleod-telehealth/id1189602155,25,"Sep 27, 2021","Jan 20, 2017"
"McLeskey Todd Family Pharmacy
            4+",54 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mcleskey-todd-family-pharmacy/id1396187411,3,"Sep 21, 2021","Jun 8, 2018"
"McMaster Textbook
            17+",40.9 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,True,4.6,8 Ratings,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/mcmaster-textbook/id1482951015,21,"May 23, 2022","Oct 20, 2019"
"Mcneill's Pharmacy
            12+",19.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,4.8,30 Ratings,N/A,https://apps.apple.com/us/app/mcneills-pharmacy/id1090349017,6,"Nov 6, 2020","Mar 10, 2016"
"MCor
            4+",3.2 MB,4+,Portuguese,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mcor/id799234057,2,"May 21, 2014","Jan 22, 2014"
"MCQS
            12+",75 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.0,4 Ratings,N/A,https://apps.apple.com/us/app/mcqs/id1088326023,20,"Oct 19, 2020","Mar 17, 2016"
"MCSS
            17+",28.3 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Swedish",Free,N/A,N/A,N/A,Diagnostics,https://apps.apple.com/us/app/mcss/id1079010689,25,"Jun 15, 2022","Mar 23, 2020"
"MCViewer
            4+",31.4 MB,4+,English,Free,N/A,N/A,N/A,"Usage Data,Usage Data",https://apps.apple.com/us/app/mcviewer/id1569443051,1,N/A,N/A
"MD 4KIDS
            17+",59.5 MB,"17+

              Infrequent/Mild Sexual Content and Nudity
Frequent/Intense Medical/Treatment Information","English, Spanish",Free,N/A,4.7,27 Ratings,"Location,Usage Data,Diagnostics",https://apps.apple.com/us/app/md-4kids/id417559754,14,"Aug 2, 2021","Feb 3, 2011"
"MD Anderson Madrid
            17+",57.7 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Spanish",Free,N/A,3.7,3 Ratings,N/A,https://apps.apple.com/us/app/md-anderson-madrid/id1550780634,4,"Sep 21, 2021","Jun 3, 2021"
"MD Anderson Mobile
            17+",18.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,2.8,61 Ratings,N/A,https://apps.apple.com/us/app/md-anderson-mobile/id793459124,16,"May 6, 2020","Jan 15, 2014"
"MD Bio
            4+",13.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/md-bio/id1498640424,1,N/A,N/A
"MD Capture
            4+",11.4 MB,4+,English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/md-capture/id1105624473,16,"Oct 16, 2020","May 13, 2016"
"MD Care
            12+",13.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.0,2 Ratings,N/A,https://apps.apple.com/us/app/md-care/id1506839949,1,N/A,N/A
"MD Claim
            12+",48 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.1,84 Ratings,"Contact Info,Identifiers,Diagnostics",https://apps.apple.com/us/app/md-claim/id1054513681,25,"May 20, 2022","Mar 8, 2019"
"MD Coder Pro - Charge Capture
            17+",89.2 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French",Free,N/A,3.4,20 Ratings,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/md-coder-pro-charge-capture/id1501793878,25,"Jun 7, 2022","Oct 18, 2020"
"MD Custom Rx
            12+",33.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/md-custom-rx/id1336964726,6,"Jan 11, 2022","Jan 25, 2018"
"MD EyeCare
            17+",11.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Spanish",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/md-eyecare/id706095201,4,"Oct 7, 2015","Sep 20, 2013"
"MD Keyboard
            12+",10.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.3,4 Ratings,Diagnostics,https://apps.apple.com/us/app/md-keyboard/id1116735752,3,"Apr 8, 2022","Jul 19, 2017"
"MD KKU Care
            12+",135 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Health & Fitness,Financial Info,Location,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/md-kku-care/id1558331307,2,"Mar 3, 2022","Mar 25, 2021"
"MD Link
            12+",55.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.0,5 Ratings,N/A,https://apps.apple.com/us/app/md-link/id1211775152,25,"Nov 5, 2019","Oct 21, 2017"
"MD Lookup
            12+",17.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/md-lookup/id1355500050,9,"Jun 21, 2021","May 21, 2018"
"MD Medicus Assistance App
            4+",38.1 MB,4+,"English, German",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/md-medicus-assistance-app/id1495652670,1,N/A,N/A
"MD Meeting
            4+",12.1 MB,4+,"English, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/md-meeting/id1525308982,5,"Aug 29, 2020","Aug 13, 2020"
"MD on Call
            17+",30.1 MB,"17+

              Infrequent/Mild Mature/Suggestive Themes
Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,$9.99,N/A,N/A,N/A,"Purchases,Contact Info,Identifiers,Search History,Usage Data,Diagnostics",https://apps.apple.com/us/app/md-on-call/id333195169,19,"Mar 24, 2022","Oct 5, 2009"
