App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"On Time Employers
            17+",57.2 MB,"17+

              Frequent/Intense Contests
Unrestricted Web Access
Gambling",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/on-time-employers/id1451264854,5,"Aug 9, 2019","Feb 3, 2019"
"On Time Job Search
            17+",57.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/on-time-job-search/id1443437927,9,"Aug 9, 2019","Dec 2, 2018"
"On Time Videos
            17+",55.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$15.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/on-time-videos/id1445644342,9,"Apr 29, 2019","Dec 6, 2018"
"On Vacation Doctors
            12+",28.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,5.0,7 Ratings,N/A,https://apps.apple.com/us/app/on-vacation-doctors/id1478128906,8,"Apr 25, 2022","Aug 4, 2020"
"On/Go
            12+",78.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.8,45.3K Ratings,"Health & Fitness,Location,Contact Info,User Content,Sensitive Info",https://apps.apple.com/us/app/on-go/id1565398009,25,"Jun 13, 2022","Oct 13, 2021"
"ONA: Contraction timer
            4+",85.2 MB,4+,English,Free,N/A,5.0,3 Ratings,Contact Info,https://apps.apple.com/us/app/ona-contraction-timer/id1564432780,8,"Dec 11, 2021","Apr 28, 2021"
"Onak
            4+",46.5 MB,4+,"English, Arabic",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/onak/id1438962416,8,"Feb 1, 2020","Aug 12, 2019"
"OnBase Healthcare (Foundation)
            12+",26 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Arabic, Danish, Dutch, Finnish, French, German, Italian, Japanese, Portuguese, Russian, Spanish, Thai, Turkish


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/onbase-healthcare-foundation/id1387563873,14,"May 12, 2022","May 25, 2018"
"OnBase Mobile Healthcare
            12+",10.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Arabic, French, German, Italian, Japanese, Portuguese, Russian, Spanish, Thai, Turkish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/onbase-mobile-healthcare/id917749654,7,"Oct 8, 2016","Sep 19, 2014"
"OnCall.MD
            17+",53.9 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,"Health & Fitness,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/oncall-md/id1551080061,3,"Feb 19, 2021","Jan 30, 2021"
"ONCALLbuddy
            17+",28.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Identifiers,Contact Info,Identifiers,Diagnostics",https://apps.apple.com/us/app/oncallbuddy/id1530667817,6,"Feb 11, 2021","Sep 16, 2020"
"OnCallX
            4+",27.5 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/oncallx/id1484140026,4,"Mar 15, 2021","Oct 26, 2019"
"OncAmigo
            12+",21.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$9.99,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/oncamigo/id778927975,4,"Dec 22, 2021","Dec 30, 2013"
"OnCare
            4+",10.1 MB,4+,English,Free,N/A,N/A,N/A,"Location,Contact Info,User Content,Identifiers,Usage Data",https://apps.apple.com/us/app/oncare/id1229745915,25,"Sep 18, 2021","Dec 4, 2018"
"OncDoc
            17+",121.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.9,7 Ratings,"Purchases,Contact Info,User Content,Identifiers,Location,Usage Data,Diagnostics",https://apps.apple.com/us/app/oncdoc/id1580338110,14,"Jun 1, 2022","Oct 25, 2021"
"OncDoc  Physicians
            17+",110.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Location,User Content,Usage Data,Diagnostics",https://apps.apple.com/us/app/oncdoc-physicians/id1580340778,13,"Jun 1, 2022","Oct 25, 2021"
"Onco CHO
            12+",142.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/onco-cho/id1583166757,8,"Jun 14, 2022","Oct 15, 2021"
"Onco Hemato Prev
            4+",112.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/onco-hemato-prev/id1562043367,1,N/A,N/A
"ONCO Italia
            4+",3.6 MB,4+,Italian,Free,N/A,N/A,N/A,"Location,Identifiers,Diagnostics",https://apps.apple.com/us/app/onco-italia/id573560807,9,"Mar 2, 2021","Nov 2, 2012"
"Onco NH-FL
            4+",23.6 MB,4+,English,Free,N/A,N/A,N/A,"Identifiers,Usage Data",https://apps.apple.com/us/app/onco-nh-fl/id1484473645,8,"Jan 19, 2022","Oct 23, 2019"
"Onco Notes
            17+",6.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/onco-notes/id899042000,1,N/A,N/A
"Onco PRO
            4+",20.8 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,User Content,Usage Data,Sensitive Info,Other Data",https://apps.apple.com/us/app/onco-pro/id1531978392,1,N/A,N/A
"ONCO-Forum 2020
            12+",8.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/onco-forum-2020/id1499212727,6,"Aug 28, 2021","Feb 16, 2020"
"ONCO-Forum 2021
            12+",6.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/onco-forum-2021/id1577765532,3,"Aug 24, 2021","Jul 23, 2021"
"Onco-LogiK
            17+",17.1 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Realistic Violence
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/onco-logik/id641046550,2,"Oct 27, 2017","May 2, 2013"
"ONCOACOD
            17+",75.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oncoacod/id1483065894,3,"May 11, 2020","Oct 16, 2019"
"OncoAir
            17+",31.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.5,6 Ratings,"Usage Data,Diagnostics",https://apps.apple.com/us/app/oncoair/id1527805825,25,"Jun 10, 2022","Jan 14, 2021"
"OncoApp
            17+",5.5 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, German",Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/oncoapp/id1245811947,2,"Jun 18, 2018","Jun 12, 2017"
"ONCOassist
            17+",258.4 MB,"17+

              Frequent/Intense Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,4.8,69 Ratings,"Location,Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/oncoassist/id558299114,25,"Jun 9, 2022","Jul 7, 2021"
"Oncobeta WeBe
            17+",19.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oncobeta-webe/id1552971316,5,"Jun 11, 2022","Feb 11, 2021"
"Oncobook.
            17+",9 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access","English, French",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oncobook/id641122103,7,"Nov 20, 2019","May 2, 2013"
"OncoClic
            17+",59 MB,"17+

              Unrestricted Web Access",English,Free,N/A,N/A,N/A,"Location,Identifiers,Usage Data,Diagnostics,Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/oncoclic/id1438837367,6,"Mar 14, 2022","Oct 24, 2018"
"Oncoguide
            17+",13.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",Dutch,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oncoguide/id1205639220,13,"Nov 4, 2020","Mar 13, 2017"
"Oncologie.nu
            17+",11.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oncologie-nu/id507935292,23,"Jun 11, 2020","Mar 21, 2012"
"Oncology - Understanding Disease
            17+",51.3 MB,"17+

              Frequent/Intense Mature/Suggestive Themes
Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/oncology-understanding-disease/id1179728544,1,"Dec 18, 2016","Dec 18, 2016"
"Oncology Board Exam Review
            12+",131.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,4.7,121 Ratings,N/A,https://apps.apple.com/us/app/oncology-board-exam-review/id1230186587,25,"Dec 21, 2018","May 23, 2017"
"Oncology Board Review
            12+",18.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,1.0,1 Rating,N/A,https://apps.apple.com/us/app/oncology-board-review/id1081955851,2,"Apr 15, 2017","Feb 11, 2016"
"Oncology Channel
            17+",15.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oncology-channel/id653116897,17,"Sep 21, 2017","May 29, 2013"
"Oncology in Motion
            4+",64.1 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oncology-in-motion/id1519431184,9,"Nov 5, 2020","Aug 1, 2020"
"Oncology Nursing (OCN) Review
            12+",19.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,4.2,98 Ratings,N/A,https://apps.apple.com/us/app/oncology-nursing-ocn-review/id1114557297,3,"Jan 16, 2017","May 17, 2016"
"Oncology Nursing Drug Guide
            17+",57.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,5.0,5 Ratings,N/A,https://apps.apple.com/us/app/oncology-nursing-drug-guide/id1350544647,2,"Apr 17, 2020","May 17, 2018"
"Oncology Nursing Drug Handbook
            17+",45.9 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,True,3.5,2 Ratings,N/A,https://apps.apple.com/us/app/oncology-nursing-drug-handbook/id1298511926,4,"Aug 17, 2020","Nov 26, 2017"
"Oncology Test Bank App : Q&A
            12+",26 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$3.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oncology-test-bank-app-q-a/id1111712084,2,"Jun 18, 2019","May 8, 2016"
"OncologyGo
            12+",54.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.6,60 Ratings,N/A,https://apps.apple.com/us/app/oncologygo/id1309178204,7,"Apr 13, 2020","Nov 15, 2017"
"Oncología Ginecológica, SEGO
            17+",57.5 MB,"17+

              Unrestricted Web Access
Frequent/Intense Mature/Suggestive Themes","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oncolog%C3%ADa-ginecol%C3%B3gica-sego/id1438624666,1,N/A,N/A
"OncoMor
            12+",40.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oncomor/id1545966229,2,"Jan 6, 2021","Jan 4, 2021"
"OncoMortality
            4+",6.9 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/oncomortality/id1445192538,2,"Feb 18, 2020","Dec 1, 2018"
"ONCOpatient
            17+",14.3 MB,"17+

              Frequent/Intense Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References","English, Italian",Free,N/A,N/A,N/A,"Health & Fitness,Location,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/oncopatient/id1506186526,6,"Apr 20, 2022","May 11, 2021"
"ONCOpratik
            4+",8.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oncopratik/id1017338627,2,"Mar 17, 2020","Sep 28, 2015"
"OncoTalk
            17+",10.3 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,"Usage Data,Contact Info,Usage Data",https://apps.apple.com/us/app/oncotalk/id1481068830,9,"Mar 23, 2021","Sep 26, 2019"
"ONCOTODAY
            17+",67.1 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Horror/Fear Themes
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,"Contact Info,Search History",https://apps.apple.com/us/app/oncotoday/id1529301414,4,"Jul 8, 2021","Mar 26, 2021"
"Oncotribes
            17+",37.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/oncotribes/id1564389035,5,"Dec 13, 2021","Aug 1, 2021"
"OncoWitz
            17+",43.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oncowitz/id1575868969,14,"Apr 2, 2022","Aug 12, 2021"
"OnCure - Medicine Reminder
            12+",32 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,4.4,341 Ratings,"Health & Fitness,Purchases,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/oncure-medicine-reminder/id1417312275,18,"May 28, 2022","Oct 8, 2018"
"Oncólogos en Red Arg
            17+",12.5 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Catalan, French, German, Italian, Polish, Portuguese, Simplified Chinese, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/onc%C3%B3logos-en-red-arg/id1466581161,14,"Nov 15, 2021","Jul 23, 2019"
"OnDemandOrder
            4+",15.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ondemandorder/id1409746253,3,"Jun 26, 2019","Jan 9, 2019"
"OnDemandPlus
            17+",18.3 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ondemandplus/id1440267847,4,"Nov 27, 2020","Feb 2, 2019"
"OnDemandVisit
            12+",24.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/ondemandvisit/id1367109696,25,"May 5, 2021","Jan 14, 2020"
"Onder De Linde
            17+",76.9 MB,"17+

              Unrestricted Web Access
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Location,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/onder-de-linde/id1347118279,12,"Apr 1, 2022","Feb 12, 2018"
"ONDO Mobile
            12+",79.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ondo-mobile/id1537621754,19,"Mar 29, 2022","Mar 12, 2021"
"ONDOC
            4+",105.5 MB,4+,"English, Russian",Free,N/A,N/A,N/A,"Diagnostics,Usage Data,Diagnostics",https://apps.apple.com/us/app/ondoc/id945720044,25,"May 25, 2022","May 1, 2020"
"ONDOC
            4+",105.5 MB,4+,"English, Russian",Free,N/A,N/A,N/A,"Diagnostics,Usage Data,Diagnostics",https://apps.apple.com/us/app/ondoc/id945720044,25,"May 25, 2022","May 1, 2020"
"ONDOC Doctor
            4+",60.6 MB,4+,"English, Russian",Free,N/A,N/A,N/A,"Diagnostics,Usage Data,Diagnostics",https://apps.apple.com/us/app/ondoc-doctor/id1188733674,15,"Feb 14, 2022","Jan 6, 2017"
"OnDoctor
            4+",156.4 MB,4+,"English, Burmese",Free,N/A,4.3,12 Ratings,"Purchases,Usage Data,Diagnostics",https://apps.apple.com/us/app/ondoctor/id1523808555,7,"May 4, 2022","Aug 2, 2020"
"Onduo
            17+",92.4 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Spanish",Free,N/A,4.8,787 Ratings,"Health & Fitness,Location,Contact Info,User Content,Identifiers,Usage Data,Diagnostics,Other Data",https://apps.apple.com/us/app/onduo/id1138490045,25,"Jun 13, 2022","Jul 31, 2020"
"One Byte Data Migrations
            4+",48.9 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/one-byte-data-migrations/id1455315234,4,"Mar 18, 2019","Mar 14, 2019"
"One Clinic
            17+",75.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Financial Info,Contact Info",https://apps.apple.com/us/app/one-clinic/id1534203492,16,"Jun 14, 2022","Mar 7, 2021"
"One His Bệnh viện thông minh
            4+",72.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/one-his-b%E1%BB%87nh-vi%E1%BB%87n-th%C3%B4ng-minh/id1524779570,2,"Oct 16, 2020","Jul 25, 2020"
"One Medical
            12+",244.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.9,29.1K Ratings,"Health & Fitness,Financial Info,Contact Info,Identifiers,Usage Data,Diagnostics,Other Data",https://apps.apple.com/us/app/one-medical/id393507802,25,"Jun 6, 2022","Apr 26, 2021"
"One Million Babies - Gravidapp
            12+",100.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",Swedish,Free,N/A,3.0,2 Ratings,"Identifiers,Diagnostics",https://apps.apple.com/us/app/one-million-babies-gravidapp/id1438624236,22,"Feb 16, 2022","Jul 20, 2019"
"One Neck Pain Exercise Workout
            12+",28.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/one-neck-pain-exercise-workout/id1498518787,3,"Dec 29, 2020","Mar 7, 2020"
"One Night in the ED
            17+",523.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,13 Ratings,N/A,https://apps.apple.com/us/app/one-night-in-the-ed/id404368189,3,"Apr 12, 2020","Nov 18, 2010"
"One Period Tracker & My Health
            12+",195.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Russian",Free,True,4.8,166 Ratings,"User Content,Health & Fitness,User Content,Usage Data,Diagnostics",https://apps.apple.com/us/app/one-period-tracker-my-health/id1502266408,17,"Feb 23, 2021","May 23, 2020"
"One Skill Videos
            4+",229.6 MB,4+,English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/one-skill-videos/id875835276,4,"Mar 1, 2021","May 13, 2014"
"One Smile Dental
            12+",17.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.0,2 Ratings,N/A,https://apps.apple.com/us/app/one-smile-dental/id1444470473,4,"Jun 13, 2019","Nov 27, 2018"
"One Touch For Help
            4+",37.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/one-touch-for-help/id963769142,4,"Jul 14, 2015","Feb 19, 2015"
"One-Minute Articulation App
            4+",45.8 MB,4+,English,Free,True,4.9,26 Ratings,N/A,https://apps.apple.com/us/app/one-minute-articulation-app/id1440062172,2,"Feb 2, 2019","Nov 10, 2018"
