App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Fetal Heart Rate - SecondLook
            17+",14.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,6 Ratings,N/A,https://apps.apple.com/us/app/fetal-heart-rate-secondlook/id1455329041,1,N/A,N/A
"Fetal Heart Rate - SecondLook
            17+",14.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,6 Ratings,N/A,https://apps.apple.com/us/app/fetal-heart-rate-secondlook/id1455329041,1,N/A,N/A
"Fetal Heart Rate 5-tier
            4+",1.1 MB,4+,English,$6.99,N/A,4.3,7 Ratings,N/A,https://apps.apple.com/us/app/fetal-heart-rate-5-tier/id529917070,5,"Mar 2, 2021","Jun 7, 2012"
"Fetal Heartbeat - Expecting
            4+",12.1 MB,4+,English,Free,True,3.0,213 Ratings,User Content,https://apps.apple.com/us/app/fetal-heartbeat-expecting/id1575891514,8,"May 18, 2022","Jul 20, 2021"
"Fetal Kick Count
            17+",33.2 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Arabic, French, German, Hebrew, Hindi, Indonesian, Italian, Japanese, Korean, Malay, Portuguese, Russian, Simplified Chinese, Spanish, Thai, Turkish, Vietnamese


        more",Free,N/A,2.0,1 Rating,Diagnostics,https://apps.apple.com/us/app/fetal-kick-count/id483135699,4,"Jul 21, 2021","Dec 6, 2011"
"FETAL LIFE
            12+",70.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Hindi, Spanish",Free,N/A,5.0,5 Ratings,"Contact Info,Identifiers,Health & Fitness",https://apps.apple.com/us/app/fetal-life/id1509862014,9,"Sep 25, 2021","Apr 25, 2020"
"Fetal Monitor Client
            4+",8.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fetal-monitor-client/id1483024157,3,"Sep 21, 2020","Oct 10, 2019"
"Fetal Risk
            17+",23.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fetal-risk/id1123606391,2,"Jun 22, 2016","Jun 15, 2016"
"Fetal Weight Calculator - Estimate Weight and Growth Percentile
            12+",10.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fetal-weight-calculator-estimate-weight-and-growth/id1134152626,1,"Jul 14, 2016","Jul 14, 2016"
"FetalCalc
            17+",2.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fetalcalc/id969238758,6,"Apr 26, 2017","Mar 15, 2015"
"FetalGrowth
            17+",7.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$5.99,N/A,2.0,1 Rating,N/A,https://apps.apple.com/us/app/fetalgrowth/id643460900,11,"Jun 21, 2017","May 10, 2013"
"FetaLink+
            17+",32.1 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French, German, Portuguese, Spanish",Free,N/A,2.9,10 Ratings,"Identifiers,Diagnostics",https://apps.apple.com/us/app/fetalink/id692606737,25,"Apr 10, 2020","Mar 31, 2014"
"FetoLife Pregnancy Health App
            17+",74.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,N/A,N/A,"Health & Fitness,Location,Contact Info,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/fetolife-pregnancy-health-app/id1538562202,4,"Feb 7, 2022","Oct 15, 2021"
"Fever
            4+",4 MB,4+,"English, German, Spanish",$0.99,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/fever/id348005792,9,"Jun 8, 2020","Dec 28, 2009"
"FeverFriend
            17+",21.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Health & Fitness,Contact Info,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/feverfriend/id1510180401,11,"Jun 15, 2022","Sep 10, 2020"
"FeverPAIN Score
            17+",43.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/feverpain-score/id1591187772,1,N/A,N/A
"FF Mobile Account
            4+",6.9 MB,4+,English,Free,N/A,4.0,106 Ratings,"Financial Info,Location,Contact Info,User Content,Search History,Identifiers,Usage Data",https://apps.apple.com/us/app/ff-mobile-account/id930739311,25,"May 27, 2022","Nov 18, 2014"
"FFFCEDV 2020
            4+",63.9 MB,4+,"English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fffcedv-2020/id1499842364,1,N/A,N/A
"FH Calculator
            4+",11 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fh-calculator/id1001097174,1,"Jun 17, 2015","Jun 17, 2015"
"FH Consumer Classroom
            12+",70.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/fh-consumer-classroom/id1537417926,7,"Apr 14, 2022","Apr 5, 2021"
"FHCA- Florida Health Care Assn
            17+",44.7 MB,"17+

              Unrestricted Web Access",English,Free,N/A,3.4,8 Ratings,N/A,https://apps.apple.com/us/app/fhca-florida-health-care-assn/id1468339307,8,"Jul 8, 2021","Jun 14, 2019"
"FHCSD LENS
            17+",34 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/fhcsd-lens/id1537423823,2,"Jul 29, 2021","Feb 26, 2021"
"FHIRedApp
            17+",28.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Usage Data",https://apps.apple.com/us/app/fhiredapp/id1565001532,2,"Nov 24, 2021","Oct 12, 2021"
"FHN3
            4+",163.9 MB,4+,English,Free,N/A,4.5,2 Ratings,"Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/fhn3/id839428573,25,"Jun 13, 2022","May 31, 2021"
"FHRI Virtual Care
            4+",94.3 MB,4+,"English, Arabic, Azerbaijani, Dutch, French, Indonesian, Malay, Russian, Simplified Chinese, Spanish",Free,N/A,N/A,N/A,"Location,Contact Info,Diagnostics",https://apps.apple.com/us/app/fhri-virtual-care/id1543761614,9,"Nov 3, 2021","Apr 8, 2021"
"FHS Patient
            4+",57.7 MB,4+,,Free,N/A,1.0,3 Ratings,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/fhs-patient/id1538499223,4,"Sep 8, 2021","Mar 1, 2021"
"FHT Assistant 1.0
            17+",13.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$2.99,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/fht-assistant-1-0/id1090600802,5,"May 26, 2021","Mar 22, 2016"
"FHVirtualCare
            12+",58.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.0,4 Ratings,N/A,https://apps.apple.com/us/app/fhvirtualcare/id1474346281,3,"Sep 18, 2020","Jul 30, 2019"
"FI Stool Diary
            4+",32.1 MB,4+,English,Free,N/A,3.0,2 Ratings,N/A,https://apps.apple.com/us/app/fi-stool-diary/id1387171072,5,"Jul 22, 2020","Mar 9, 2019"
"FIB-4 Kalkulator
            12+",43.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/fib-4-kalkulator/id1523671112,5,"Nov 10, 2020","Aug 24, 2020"
"Fiberoptic Bronchoscopy
            17+",27.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$1.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fiberoptic-bronchoscopy/id490425856,8,"Jan 11, 2020","Dec 21, 2011"
"Fibroid Center
            17+",44.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fibroid-center/id1002406675,5,"Oct 23, 2019","Jun 15, 2015"
"Fibromialgia Diagnóstico
            17+",33.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fibromialgia-diagn%C3%B3stico/id1474009579,5,"Oct 22, 2019","Aug 1, 2019"
"Fibromyalgia - Research
            4+",198.7 MB,4+,"English, Arabic, Catalan, Dutch, French, German, Greek, Hebrew, Italian, Japanese, Korean, Polish, Portuguese, Russian, Serbian, Simplified Chinese, Spanish, Turkish


        more",Free,True,N/A,N/A,"Health & Fitness,Purchases,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/fibromyalgia-research/id1412026404,12,"Nov 22, 2021","Oct 30, 2018"
"Fibromyalgia by AZoMedical
            4+",30.9 MB,4+,,Free,N/A,5.0,1 Rating,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/fibromyalgia-by-azomedical/id668628858,13,"Sep 28, 2021","Jul 17, 2013"
"Fibromyalgia Diary 2
            4+",14 MB,4+,English,$4.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fibromyalgia-diary-2/id936647209,8,"Apr 9, 2020","Nov 8, 2014"
"Fibromyalgia Magazine
            4+",24.7 MB,4+,English,Free,True,4.2,16 Ratings,"Purchases,Contact Info,Identifiers,Usage Data",https://apps.apple.com/us/app/fibromyalgia-magazine/id456644984,16,"Sep 14, 2021","Aug 30, 2011"
"Fibrose pulmonaire 2017
            17+",287.6 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Czech, Dutch, French, German, Italian, Japanese, Korean, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Traditional Chinese, Turkish


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fibrose-pulmonaire-2017/id1289152131,1,"Sep 28, 2017","Sep 28, 2017"
"FiD
            12+",14.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",Greek,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fid/id965780989,4,"Mar 28, 2021","Mar 10, 2015"
"FIDAS Verona
            4+",18.3 MB,4+,"English, Italian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fidas-verona/id1116707899,3,"Jun 19, 2018","May 27, 2016"
"Fidget Cube Simulator Spinner
            4+",42.4 MB,4+,English,Free,True,3.3,13 Ratings,N/A,https://apps.apple.com/us/app/fidget-cube-simulator-spinner/id1263405701,2,"Feb 21, 2020","Aug 10, 2017"
"Fidget Spinner Top
            4+",69.5 MB,4+,English,Free,True,5.0,1 Rating,N/A,https://apps.apple.com/us/app/fidget-spinner-top/id1240709074,4,"Feb 21, 2020","Jul 9, 2017"
"Fidget Toys Sensory-Fidgeting
            4+",270.6 MB,4+,English,Free,N/A,2.0,8 Ratings,"Usage Data,Usage Data",https://apps.apple.com/us/app/fidget-toys-sensory-fidgeting/id1553031291,2,"May 22, 2021","Feb 11, 2021"
"Fidget Toys Set! Sensory Play
            9+",236.7 MB,"9+

              Infrequent/Mild Cartoon or Fantasy Violence",English,Free,N/A,3.7,64 Ratings,"Usage Data,Other Data",https://apps.apple.com/us/app/fidget-toys-set-sensory-play/id1550285651,25,"Apr 14, 2022","Jan 25, 2021"
"FIDUCIAL Equinox myDay
            17+",122.4 MB,"17+

              Unrestricted Web Access",French,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fiducial-equinox-myday/id1218827433,16,"Jun 2, 2022","May 23, 2017"
"FIDURA - EfterCancern
            4+",86.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fidura-eftercancern/id1459407810,12,"Feb 27, 2021","May 16, 2019"
"Field Facts
            17+",121.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Korean",Free,N/A,4.0,4 Ratings,N/A,https://apps.apple.com/us/app/field-facts/id1301387266,1,"Dec 18, 2017","Dec 18, 2017"
"Field Guide Wilderness Med. 4E
            17+",300.4 MB,"17+

              Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Mature/Suggestive Themes
Frequent/Intense Medical/Treatment Information",English,$39.99,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/field-guide-wilderness-med-4e/id713382694,8,"Dec 5, 2020","Oct 10, 2013"
"Field Notes
            12+",8.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/field-notes/id1060217943,9,"May 14, 2017","Nov 24, 2015"
"Field Sights
            4+",234.3 MB,4+,"English, Traditional Chinese",Free,N/A,N/A,N/A,"Location,Contact Info,User Content,Identifiers,Usage Data,Usage Data,Diagnostics,Other Data",https://apps.apple.com/us/app/field-sights/id1483217376,16,"Apr 19, 2022","Oct 22, 2019"
"FieldMed
            17+",112.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/fieldmed/id1491085606,13,"Jan 6, 2021","Jan 23, 2020"
"FieldTools NCCTRC
            4+",17.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fieldtools-ncctrc/id1526051300,1,N/A,N/A
"FielPet
            12+",27 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fielpet/id1490263434,7,"Apr 27, 2021","Dec 10, 2019"
"Fiercely Forward
            4+",26.9 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fiercely-forward/id1585435455,1,N/A,N/A
"Fiercely Fueled
            4+",31 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/fiercely-fueled/id1549538578,5,"Feb 26, 2022","Feb 4, 2021"
"FIGO Gyn Cancer Management
            17+",39.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/figo-gyn-cancer-management/id1153038788,9,"Apr 18, 2019","Sep 15, 2016"
"FIGS®
            4+",93 MB,4+,"English, Arabic, Croatian, Dutch, Filipino, Finnish, French, German, Hindi, Indonesian, Italian, Malay, Norwegian Bokmål, Polish, Portuguese, Romanian, Simplified Chinese, Spanish, Swedish, Thai


        more",Free,N/A,4.2,217 Ratings,"Identifiers,Usage Data,Contact Info,Purchases,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/figs/id1503374453,25,"Jun 14, 2022","Aug 15, 2020"
"Figure 1 - Medical Cases
            17+",92.5 MB,"17+

              Infrequent/Mild Sexual Content and Nudity
Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.7,1.3K Ratings,"Location,Contact Info,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/figure-1-medical-cases/id645948529,25,"Jun 8, 2022","Sep 13, 2021"
"FIGYEK2021
            17+",13.1 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Hungarian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/figyek2021/id1568553804,1,N/A,N/A
"Fiizio
            4+",20.4 MB,4+,"English, Catalan, Czech, Danish, Dutch, Finnish, French, German, Greek, Hebrew, Hungarian, Indonesian, Italian, Japanese, Korean, Norwegian Bokmål, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Slovak, Spanish, Swedish, Traditional Chinese, Turkish


        more",Free,True,2.0,1 Rating,"Health & Fitness,Usage Data,Diagnostics",https://apps.apple.com/us/app/fiizio/id1124376764,18,"May 12, 2022","Jun 17, 2016"
"Fijn Medical
            4+",17.5 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/fijn-medical/id1515378409,3,"Aug 7, 2020","Jul 23, 2020"
"FILACP 2020
            4+",39.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/filacp-2020/id1457142405,2,"Jan 2, 2020","May 10, 2019"
"Filantropia
            4+",31.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/filantropia/id1124558019,4,"Dec 14, 2019","Jun 17, 2016"
"Fill in the Blank Nouns
            4+",82.2 MB,4+,English,$3.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fill-in-the-blank-nouns/id1441167271,3,"Sep 8, 2020","Nov 4, 2018"
"Fill Local For Good
            4+",42.7 MB,4+,"English, Arabic, Azerbaijani, Catalan, Czech, Danish, Dutch, Finnish, French, German, Greek, Hebrew, Hungarian, Indonesian, Italian, Japanese, Korean, Norwegian Bokmål, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Slovak, Spanish, Swedish, Traditional Chinese, Turkish


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fill-local-for-good/id1535267525,1,N/A,N/A
"FillMyRefills
            12+",225.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,3.0,8 Ratings,N/A,https://apps.apple.com/us/app/fillmyrefills/id1431942672,3,"Sep 9, 2021","Aug 29, 2018"
"FillMyRefills 2.0
            4+",88.7 MB,4+,English,Free,N/A,N/A,N/A,"Location,Contact Info",https://apps.apple.com/us/app/fillmyrefills-2-0/id1532279455,2,"Nov 15, 2021","Oct 22, 2021"
"Find a Therapist
            4+",26.7 MB,4+,English,Free,N/A,1.8,5 Ratings,N/A,https://apps.apple.com/us/app/find-a-therapist/id898177387,11,"May 2, 2022","Sep 5, 2014"
"Find dyrlæge
            12+",7.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/find-dyrl%C3%A6ge/id639558604,6,"May 24, 2019","Apr 30, 2013"
"Find Lost Hearing Aids
            4+",22.8 MB,4+,"English, Arabic, French, Spanish, Traditional Chinese",$5.99,N/A,3.9,70 Ratings,N/A,https://apps.apple.com/us/app/find-lost-hearing-aids/id1502462656,2,"Mar 25, 2020","Mar 21, 2020"
"Find Me An S12 Doctor
            4+",21.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/find-me-an-s12-doctor/id1492080425,2,"Nov 20, 2020","Nov 19, 2020"
"Find Medicine : Health, Pharma
            4+",38.3 MB,4+,English,Free,N/A,1.0,1 Rating,"Location,Contact Info,Identifiers,Usage Data,Diagnostics,Other Data",https://apps.apple.com/us/app/find-medicine-health-pharma/id1473677276,6,"Mar 3, 2021","Sep 4, 2019"
"Find My Doctor - Find Doctors
            17+",111.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.4,5 Ratings,"Contact Info,Contact Info",https://apps.apple.com/us/app/find-my-doctor-find-doctors/id1155856051,18,"Mar 9, 2022","Sep 23, 2016"
"Find my Hearing Aid
            4+",8.9 MB,4+,English,Free,True,3.5,22 Ratings,"Identifiers,Identifiers",https://apps.apple.com/us/app/find-my-hearing-aid/id1500830978,2,"Feb 14, 2021","Mar 2, 2020"
"Find My Hearing Aid & Devices
            4+",51.6 MB,4+,"English, Spanish",$9.99,N/A,4.4,382 Ratings,Diagnostics,https://apps.apple.com/us/app/find-my-hearing-aid-devices/id1477013648,5,"Aug 8, 2021","Mar 4, 2020"
"Find my Hearing Aids
            4+",10.3 MB,4+,English,Free,True,3.5,292 Ratings,"Identifiers,Identifiers",https://apps.apple.com/us/app/find-my-hearing-aids/id1455095932,6,"Jan 16, 2022","Mar 5, 2019"
"Find My Hearing Aids +
            12+",9.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,3.9,87 Ratings,"Location,Identifiers,Location,Identifiers",https://apps.apple.com/us/app/find-my-hearing-aids/id1526100113,2,"Jan 4, 2021","Aug 10, 2020"
